Podaci 15-minutnih optereæenja za: 15.6.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:03,       0,     154,      14
00:00:19,       0,     155,      15
00:00:34,       0,     160,      16
00:00:48,       0,     166,      17
00:01:03,       0,     171,      17
00:01:19,       0,     166,      17
00:01:34,       0,     166,      17
00:01:50,       0,     173,      17
00:02:03,       0,     170,      17
00:02:21,       0,     169,      17
00:02:35,       0,     167,      17
00:02:48,       0,     170,      16
00:03:04,       0,     169,      15
00:03:22,       0,     168,      16
00:03:41,       0,     168,      16
00:03:58,       0,     165,      16
00:04:13,       0,     164,      15
00:04:29,       0,     167,      16
00:04:43,       0,     170,      17
00:04:59,       0,     170,      17
00:05:17,       0,     169,      17
00:05:32,       0,     168,      16
00:05:46,       0,     162,      16
00:06:00,       0,     164,      16
00:06:14,       0,     169,      17
00:06:28,       0,     167,      17
00:06:42,       0,     168,      17
00:06:56,       0,     167,      17
00:07:11,       0,     168,      17
00:07:25,       0,     164,      18
00:07:40,       0,     165,      17
00:07:54,       0,     166,      17
00:08:08,       0,     168,      17
00:08:21,       0,     166,      16
00:08:35,       0,     169,      16
00:08:48,       0,     171,      16
00:09:10,       0,     165,      16
00:09:30,       0,     168,      17
00:09:49,       0,     167,      17
00:10:07,       0,     169,      17
00:10:22,       0,     168,      17
00:10:37,       0,     170,      17
00:10:53,       0,     170,      17
00:11:10,       0,     172,      17
00:11:26,       0,     170,      17
00:11:40,       0,     169,      16
00:11:54,       0,     170,      17
00:12:09,       0,     175,      17
00:12:23,       0,     177,      17
00:12:38,       0,     176,      17
00:12:52,       0,     179,      17
00:13:08,       0,     174,      18
00:13:22,       0,     171,      18
00:13:37,       0,     170,      18
00:13:50,       0,     168,      18
00:14:07,       0,     165,      18
00:14:21,       0,     163,      18
00:14:35,       0,     165,      18
00:14:53,       0,     167,      18
00:15:12,       1,     166,      17
00:15:34,       1,     166,      17
00:15:56,       1,     162,      16
00:16:13,       1,     168,      16
00:16:30,       1,     161,      16
00:16:45,       1,     160,      15
00:17:00,       1,     158,      15
00:17:16,       1,     161,      15
00:17:31,       1,     165,      15
00:17:46,       1,     163,      15
00:18:00,       1,     165,      15
00:18:17,       1,     164,      15
00:18:35,       1,     166,      15
00:18:51,       1,     170,      15
00:19:07,       1,     170,      15
00:19:22,       1,     163,      16
00:19:37,       1,     167,      19
00:19:53,       1,     169,      19
00:20:09,       1,     169,      19
00:20:23,       1,     167,      19
00:20:39,       1,     168,      19
00:20:54,       1,     169,      20
00:21:10,       1,     167,      20
00:21:26,       1,     168,      21
00:21:41,       1,     170,      21
00:21:57,       1,     172,      22
