Podaci 15-minutnih optereæenja za: 5.6.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:03,       0,     164,      25
00:00:21,       0,     158,      25
00:00:37,       0,     161,      26
00:00:53,       0,     164,      26
00:01:09,       0,     163,      26
00:01:24,       0,     163,      26
00:01:38,       0,     165,      25
00:01:51,       0,     165,      25
00:02:07,       0,     162,      25
00:02:21,       0,     162,      25
00:02:35,       0,     160,      24
00:02:49,       0,     165,      23
00:03:05,       0,     162,      24
00:03:21,       0,     157,      23
00:03:35,       0,     156,      23
00:03:52,       0,     157,      22
00:04:07,       0,     160,      22
00:04:21,       0,     160,      23
00:04:38,       0,     161,      23
00:04:54,       0,     160,      23
00:05:13,       0,     161,      23
00:05:29,       0,     166,      25
00:05:46,       0,     165,      25
00:06:01,       0,     166,      25
00:06:17,       0,     163,      23
00:06:31,       0,     166,      22
00:06:45,       0,     161,      22
00:07:00,       0,     159,      22
00:07:16,       0,     157,      22
00:07:31,       0,     161,      23
00:07:46,       0,     162,      25
00:08:02,       0,     161,      25
00:08:18,       0,     163,      25
00:08:34,       0,     163,      25
00:08:53,       0,     167,      26
00:09:10,       0,     169,      26
00:09:29,       0,     162,      25
00:09:49,       0,     164,      25
00:10:07,       0,     165,      25
00:10:24,       0,     166,      25
00:10:42,       0,     169,      23
00:11:00,       0,     172,      23
00:11:19,       0,     164,      24
00:11:37,       0,     164,      24
00:11:55,       0,     168,      24
00:12:13,       0,     164,      25
00:12:32,       0,     168,      24
00:12:50,       0,     166,      24
00:13:08,       0,     165,      25
00:13:27,       0,     165,      26
00:13:44,       0,     159,      23
00:14:00,       0,     158,      23
00:14:18,       0,     160,      23
00:14:37,       0,     163,      23
00:14:55,       0,     166,      23
00:15:14,       1,     163,      23
00:15:31,       1,     158,      22
00:15:47,       1,     157,      23
00:16:06,       1,     158,      23
00:16:25,       1,     163,      22
00:16:44,       1,     164,      22
00:17:03,       1,     158,      22
00:17:22,       1,     160,      22
00:17:41,       1,     161,      22
00:17:57,       1,     165,      22
00:18:14,       1,     164,      22
00:18:33,       1,     160,      23
00:18:51,       1,     163,      22
00:19:09,       1,     163,      22
00:19:26,       1,     159,      22
00:19:43,       1,     159,      21
00:20:00,       1,     162,      22
00:20:18,       1,     164,      22
00:20:35,       1,     165,      23
00:20:52,       1,     164,      23
00:21:09,       1,     173,      22
00:21:25,       1,     165,      23
00:21:44,       1,     163,      23
00:22:01,       1,     163,      22
00:22:17,       1,     163,      22
00:22:32,       1,     162,      22
00:22:47,       1,     163,      22
00:23:05,       1,     170,      21
00:23:21,       1,     169,      21
00:23:36,       1,     163,      21
00:23:52,       1,     165,      21
00:24:08,       1,     175,      20
00:24:24,       1,     168,      21
00:24:41,       1,     168,      21
00:24:57,       1,     165,      20
00:25:13,       1,     164,      20
00:25:31,       1,     163,      20
00:25:46,       1,     162,      20
00:26:00,       1,     163,      21
00:26:15,       1,     162,      21
00:26:29,       1,     164,      21
00:26:43,       1,     162,      20
00:26:59,       1,     162,      20
00:27:15,       1,     168,      21
00:27:32,       1,     158,      21
00:27:49,       1,     164,      23
00:28:05,       1,     162,      23
00:28:20,       1,     158,      23
00:28:36,       1,     158,      23
00:28:51,       1,     160,      22
00:29:08,       1,     160,      23
00:29:26,       1,     160,      23
00:29:42,       1,     163,      23
00:29:58,       1,     165,      23
00:30:15,       2,     171,      22
00:30:31,       2,     162,      22
00:30:47,       2,     161,      22
00:31:03,       2,     163,      22
00:31:19,       2,     166,      21
00:31:35,       2,     163,      21
00:31:51,       2,     158,      21
00:32:06,       2,     157,      22
00:32:20,       2,     157,      22
00:32:37,       2,     156,      22
00:32:52,       2,     158,      22
00:33:07,       2,     161,      23
00:33:22,       2,     166,      25
00:33:38,       2,     161,      25
00:33:53,       2,     161,      25
00:34:08,       2,     161,      25
00:34:24,       2,     162,      25
00:34:40,       2,     162,      26
00:34:54,       2,     165,      26
00:35:10,       2,     166,      26
00:35:24,       2,     170,      26
00:35:41,       2,     165,      26
00:35:55,       2,     164,      26
00:36:13,       2,     169,      26
00:36:30,       2,     167,      26
00:36:45,       2,     167,      26
00:37:00,       2,     162,      26
00:37:16,       2,     162,      25
00:37:30,       2,     162,      26
00:37:45,       2,     160,      26
00:38:02,       2,     161,      26
00:38:18,       2,     161,      25
00:38:35,       2,     164,      25
00:38:50,       2,     161,      25
00:39:07,       2,     165,      25
00:39:23,       2,     163,      20
00:39:38,       2,     160,      20
00:39:53,       2,     161,      20
00:40:10,       2,     160,      21
00:40:25,       2,     161,      21
00:40:41,       2,     162,      21
00:41:02,       2,     161,      21
00:41:19,       2,     162,      21
00:41:38,       2,     163,      20
00:41:55,       2,     165,      21
00:42:12,       2,     165,      21
00:42:25,       2,     166,      21
00:42:41,       2,     165,      21
00:42:56,       2,     165,      21
00:43:15,       2,     167,      20
00:43:32,       2,     165,      20
00:43:47,       2,     164,      21
00:44:02,       2,     163,      21
00:44:16,       2,     161,      20
00:44:32,       2,     161,      20
00:44:46,       2,     159,      20
00:45:01,       3,     161,      21
00:45:17,       3,     171,      21
00:45:33,       3,     163,      21
00:45:50,       3,     161,      21
00:46:08,       3,     161,      20
00:46:22,       3,     163,      20
00:46:37,       3,     164,      20
00:46:52,       3,     156,      20
00:47:08,       3,     157,      20
00:47:25,       3,     158,      20
00:47:44,       3,     158,      21
00:48:00,       3,     156,      20
00:48:16,       3,     162,      20
00:48:33,       3,     163,      20
00:48:49,       3,     156,      21
00:49:06,       3,     155,      21
00:49:25,       3,     155,      21
00:49:43,       3,     156,      21
00:50:02,       3,     160,      21
00:50:22,       3,     158,      21
00:50:40,       3,     154,      21
00:50:55,       3,     152,      21
00:51:12,       3,     155,      20
00:51:26,       3,     164,      21
00:51:43,       3,     160,      21
00:52:01,       3,     163,      21
00:52:18,       3,     159,      21
00:52:37,       3,     156,      21
00:52:53,       3,     156,      21
00:53:10,       3,     160,      20
00:53:24,       3,     156,      21
00:53:39,       3,     156,      21
00:53:53,       3,     157,      21
00:54:09,       3,     159,      21
00:54:24,       3,     160,      20
00:54:38,       3,     156,      20
00:54:54,       3,     154,      21
00:55:10,       3,     156,      20
00:55:24,       3,     157,      20
00:55:39,       3,     157,      20
00:55:53,       3,     156,      20
00:56:11,       3,     152,      20
00:56:25,       3,     159,      21
00:56:39,       3,     155,      20
00:56:52,       3,     152,      20
00:57:09,       3,     153,      20
00:57:24,       3,     160,      21
00:57:39,       3,     157,      21
00:57:55,       3,     158,      20
00:58:12,       3,     155,      20
00:58:28,       3,     157,      20
00:58:47,       3,     159,      20
00:59:02,       3,     155,      21
00:59:18,       3,     155,      21
00:59:35,       3,     163,      22
00:59:52,       3,     166,      25
01:00:11,       4,     163,      25
01:00:30,       4,     169,      25
01:00:48,       4,     161,      25
01:01:03,       4,     162,      25
01:01:21,       4,     168,      25
01:01:36,       4,     169,      26
01:01:50,       4,     167,      26
01:02:06,       4,     169,      26
01:02:22,       4,     164,      26
01:02:37,       4,     162,      26
01:02:51,       4,     165,      26
01:03:08,       4,     166,      27
01:03:22,       4,     169,      27
01:03:37,       4,     169,      27
01:03:50,       4,     168,      27
01:04:08,       4,     169,      27
01:04:24,       4,     166,      27
01:04:43,       4,     167,      27
01:04:59,       4,     166,      26
01:05:15,       4,     169,      26
01:05:34,       4,     168,      26
01:05:54,       4,     164,      25
01:06:10,       4,     158,      21
01:06:26,       4,     167,      21
01:06:39,       4,     157,      21
01:06:53,       4,     154,      21
01:07:08,       4,     157,      21
01:07:24,       4,     160,      20
01:07:38,       4,     161,      21
01:07:52,       4,     165,      21
