Podaci 15-minutnih optereæenja za: 22.1.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:11:09,       0,     177,      23
00:26:10,       1,     175,      24
00:41:11,       2,     175,      23
00:56:11,       3,     173,      22
01:11:11,       4,     174,      23
01:26:11,       5,     173,      21
01:41:11,       6,     172,      20
01:56:11,       7,     172,      20
02:11:11,       8,     173,      21
02:26:11,       9,     171,      20
02:41:11,      10,     170,      19
02:56:11,      11,     170,      20
03:11:11,      12,     168,      17
03:26:11,      13,     169,      17
03:41:11,      14,     169,      19
03:56:11,      15,     168,      17
04:11:10,      16,     168,      17
04:26:10,      17,     167,      17
04:41:10,      18,     171,      19
04:56:10,      19,     167,      17
05:11:10,      20,     167,      17
05:26:10,      21,     165,      16
05:41:10,      22,     165,      15
05:56:10,      23,     167,      17
06:11:10,      24,     178,      18
06:26:10,      25,     186,      18
06:41:10,      26,     183,      19
06:56:10,      27,     178,      18
07:11:10,      28,     180,      17
07:26:10,      29,     175,      21
07:41:10,      30,     177,      25
07:56:10,      31,     181,      28
08:11:10,      32,     184,      33
08:26:10,      33,     187,      36
08:41:10,      34,     188,      36
08:56:10,      35,     189,      41
09:11:10,      36,     194,      45
09:26:10,      37,     197,      47
09:41:10,      38,     201,      51
09:56:10,      39,     208,      59
10:11:10,      40,     199,      51
10:26:10,      41,     199,      51
10:41:11,      42,     200,      48
10:56:13,      43,     200,      47
11:11:13,      44,     201,      53
11:26:14,      45,     203,      49
11:41:14,      46,     208,      50
11:56:14,      47,     206,      55
12:11:14,      48,     210,      60
12:26:14,      49,     215,      62
12:41:14,      50,     215,      67
12:56:14,      51,     212,      62
13:11:14,      52,     210,      56
13:26:14,      53,     210,      58
13:41:14,      54,     207,      53
13:56:14,      55,     205,      52
14:11:14,      56,     204,      52
14:26:14,      57,     206,      30
14:41:14,      58,     202,      13
14:56:12,      59,     202,      14
15:11:11,      60,     206,      15
15:26:11,      61,     205,      15
15:41:11,      62,     205,      14
15:56:14,      63,     206,      13
16:11:15,      64,     203,      10
16:26:16,      65,     204,       9
16:41:16,      66,     207,      10
16:56:16,      67,     208,       6
17:11:16,      68,     204,       5
17:26:16,      69,     207,      10
17:41:16,      70,     207,      11
17:56:16,      71,     206,      12
18:11:16,      72,     210,       9
18:26:16,      73,     208,       8
18:41:16,      74,     206,       9
18:56:15,      75,     197,       6
19:11:15,      76,     200,       4
19:26:15,      77,     197,       5
19:41:15,      78,     196,       3
19:56:15,      79,     194,       3
20:11:15,      80,     190,      -0
20:26:15,      81,     194,       3
20:41:15,      82,     194,       3
20:56:15,      83,     192,       1
21:11:15,      84,     189,      -1
21:26:15,      85,     185,      -1
21:41:15,      86,     183,      -1
21:56:15,      87,     182,      -4
22:11:15,      88,     180,      -3
22:26:15,      89,     185,       2
22:41:15,      90,     182,       2
22:56:15,      91,     180,      -1
23:11:14,      92,     178,      -3
23:26:14,      93,     176,      -5
23:41:14,      94,     173,      -8
23:56:14,      95,     172,     -11
