Podaci 15-minutnih optereæenja za: 1.3.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:05:03,       0,     199,      23
00:20:03,       1,     194,      21
00:35:03,       2,     195,      25
00:50:03,       3,     194,      25
01:04:56,       4,     189,      23
01:19:56,       5,     190,      25
01:34:57,       6,     188,      24
01:49:57,       7,     187,      25
02:04:57,       8,     189,      25
02:19:57,       9,     186,      22
02:34:57,      10,     188,      23
02:49:58,      11,     190,      26
03:04:58,      12,     189,      24
03:19:58,      13,     188,      22
03:34:58,      14,     189,      24
03:49:58,      15,     188,      22
04:04:58,      16,     187,      21
04:19:58,      17,     189,      21
04:34:59,      18,     187,      21
04:49:59,      19,     191,      22
05:04:59,      20,     190,      21
05:19:59,      21,     190,      22
05:34:59,      22,     192,      29
05:50:00,      23,     208,      37
06:05:00,      24,     246,      57
06:20:00,      25,     244,      58
06:35:00,      26,     239,      62
06:50:01,      27,     260,      67
07:05:01,      28,     293,      63
07:20:01,      29,     289,      55
07:35:01,      30,     301,      61
07:50:01,      31,     311,      73
08:05:01,      32,     346,      59
08:20:02,      33,     365,      67
08:35:02,      34,     383,      79
08:50:02,      35,     394,      84
09:05:02,      36,     404,      76
09:20:02,      37,     443,      95
09:35:02,      38,     461,     100
09:50:02,      39,     478,     104
10:05:02,      40,     481,     105
10:20:03,      41,     496,     100
10:35:03,      42,     511,      98
10:50:03,      43,     503,      96
11:05:03,      44,     512,     107
11:20:04,      45,     492,     100
11:35:04,      46,     493,     104
11:50:04,      47,     491,      97
12:05:04,      48,     490,      98
12:20:05,      49,     506,     107
12:35:05,      50,     497,     105
12:50:05,      51,     491,     109
13:05:05,      52,     503,     116
13:20:06,      53,     505,      96
13:35:06,      54,     481,      95
13:50:06,      55,     485,      97
14:05:06,      56,     502,     116
14:20:06,      57,     492,     114
14:35:06,      58,     470,      96
14:50:06,      59,     467,      92
15:05:06,      60,     458,      87
15:20:06,      61,     461,      87
15:35:06,      62,     436,      80
15:50:06,      63,     443,      78
16:05:06,      64,     434,      81
16:20:06,      65,     422,      95
16:35:06,      66,     409,      88
16:50:06,      67,     403,      86
17:05:06,      68,     405,      85
17:20:06,      69,     385,      86
17:35:06,      70,     371,      92
17:50:05,      71,     356,      84
18:05:05,      72,     340,      76
18:20:05,      73,     338,      76
18:35:05,      74,     329,      72
18:50:05,      75,     309,      66
19:05:05,      76,     298,      59
19:20:04,      77,     285,      79
19:35:04,      78,     277,      74
19:50:04,      79,     271,      76
20:05:04,      80,     270,      76
20:20:04,      81,     261,      78
20:35:05,      82,     252,      73
20:50:05,      83,     246,      66
21:05:05,      84,     247,      67
21:20:04,      85,     239,      67
21:35:04,      86,     233,      62
21:50:04,      87,     224,      50
22:05:04,      88,     217,      41
22:20:04,      89,     211,      35
22:35:04,      90,     208,      33
22:50:04,      91,     207,      31
23:05:04,      92,     207,      31
23:20:04,      93,     207,      29
23:35:04,      94,     204,      28
23:50:04,      95,     205,      29
