Podaci 15-minutnih optereæenja za: 20.9.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:09,       0,     142,       9
00:00:28,       0,     144,       9
00:00:45,       0,     142,       8
00:01:01,       0,     140,       8
00:01:17,       0,     143,       8
00:01:35,       0,     140,       7
00:01:52,       0,     141,       7
00:02:07,       0,     146,       7
00:02:24,       0,     144,       8
00:02:41,       0,     146,       7
00:02:57,       0,     148,       8
00:03:14,       0,     144,       7
00:03:32,       0,     144,       7
00:03:49,       0,     143,       6
00:04:07,       0,     144,       5
00:04:25,       0,     146,       5
00:04:41,       0,     144,       5
00:04:59,       0,     141,       6
00:05:12,       0,     141,       5
00:05:26,       0,     142,       5
00:05:43,       0,     150,       5
00:05:56,       0,     146,       5
00:06:12,       0,     140,       4
00:06:25,       0,     140,       4
00:06:40,       0,     139,       4
00:06:53,       0,     145,       5
00:07:09,       0,     142,       5
00:07:24,       0,     140,       4
00:07:38,       0,     141,       4
00:07:56,       0,     141,       5
00:08:12,       0,     141,       5
00:08:30,       0,     146,       4
00:08:47,       0,     148,       4
00:09:07,       0,     149,       5
00:09:25,       0,     151,       5
00:09:43,       0,     144,       5
00:10:02,       0,     148,       6
00:10:20,       0,     157,       9
00:10:37,       0,     154,      11
00:10:53,       0,     161,      12
00:11:09,       0,     157,      12
00:11:25,       0,     155,      12
00:11:38,       0,     154,      12
00:11:52,       0,     153,      12
00:12:07,       0,     154,      12
00:12:22,       0,     153,      11
00:12:37,       0,     156,      11
00:12:52,       0,     159,      11
00:13:07,       0,     152,      11
00:13:22,       0,     153,      12
00:13:37,       0,     153,      11
00:13:52,       0,     153,      11
00:14:08,       0,     152,      12
00:14:25,       0,     152,      11
00:14:43,       0,     158,      12
00:15:00,       1,     158,      12
00:15:17,       1,     152,      10
00:15:34,       1,     151,       8
00:15:53,       1,     152,       8
00:16:11,       1,     155,       7
00:16:27,       1,     157,       7
00:16:42,       1,     151,       6
00:16:59,       1,     149,       6
00:17:16,       1,     149,       6
00:17:34,       1,     148,       5
00:17:49,       1,     147,       5
00:18:06,       1,     149,       4
00:18:25,       1,     149,       5
00:18:40,       1,     152,       5
00:18:55,       1,     153,       4
00:19:10,       1,     151,       4
00:19:25,       1,     155,       4
00:19:40,       1,     148,       4
00:19:54,       1,     153,       4
00:20:08,       1,     150,       3
00:20:22,       1,     149,       4
00:20:37,       1,     149,       5
00:20:52,       1,     146,       6
00:21:09,       1,     146,       6
00:21:27,       1,     147,       6
00:21:43,       1,     149,       7
00:22:00,       1,     149,       7
00:22:18,       1,     148,       7
00:22:37,       1,     151,       7
00:22:53,       1,     157,       8
00:23:11,       1,     148,       8
00:23:29,       1,     151,       8
00:23:46,       1,     153,       8
00:24:02,       1,     148,       7
00:24:21,       1,     148,       7
00:24:37,       1,     148,       7
00:24:53,       1,     144,       6
00:25:09,       1,     144,       6
00:25:24,       1,     145,       6
00:25:39,       1,     145,       6
00:25:53,       1,     145,       6
00:26:09,       1,     148,       6
00:26:25,       1,     147,       6
00:26:40,       1,     149,       5
00:26:57,       1,     149,       5
00:27:13,       1,     149,       5
00:27:28,       1,     148,       5
00:27:42,       1,     151,       6
00:27:57,       1,     151,       6
00:28:12,       1,     150,       6
00:28:26,       1,     149,       6
00:28:40,       1,     145,       6
00:28:54,       1,     145,       6
00:29:09,       1,     146,       5
00:29:23,       1,     148,       6
00:29:37,       1,     152,       5
00:29:53,       1,     146,       5
00:30:08,       2,     145,       6
00:30:26,       2,     147,       6
00:30:42,       2,     154,       6
00:30:58,       2,     147,       7
00:31:17,       2,     146,       7
00:31:34,       2,     146,       6
00:31:48,       2,     147,       6
00:32:02,       2,     147,       6
00:32:17,       2,     152,       6
00:32:33,       2,     153,       8
00:32:48,       2,     151,       8
00:33:04,       2,     151,       8
00:33:20,       2,     148,       9
00:33:38,       2,     149,       9
00:33:53,       2,     147,       8
00:34:09,       2,     147,       8
00:34:28,       2,     156,       8
00:34:44,       2,     154,       9
00:35:00,       2,     151,       8
00:35:15,       2,     150,       7
00:35:30,       2,     150,       7
00:35:46,       2,     150,       7
00:35:59,       2,     149,       7
00:36:13,       2,     152,       6
00:36:28,       2,     155,       6
00:36:44,       2,     150,       7
00:37:03,       2,     152,       7
00:37:22,       2,     153,       7
00:37:38,       2,     148,       6
00:37:55,       2,     151,       5
00:38:11,       2,     147,       6
00:38:29,       2,     152,       6
00:38:46,       2,     150,       6
00:39:02,       2,     145,       6
00:39:17,       2,     145,       7
00:39:35,       2,     146,       7
00:39:51,       2,     148,       7
00:40:07,       2,     147,       7
00:40:24,       2,     147,       7
00:40:40,       2,     145,       7
00:40:55,       2,     146,       8
00:41:13,       2,     150,       9
00:41:30,       2,     155,      10
00:41:46,       2,     154,      10
00:42:01,       2,     155,      11
00:42:16,       2,     153,      10
00:42:31,       2,     157,      10
00:42:46,       2,     150,      10
00:43:01,       2,     153,      11
00:43:16,       2,     154,      11
00:43:32,       2,     150,      10
00:43:50,       2,     151,      10
00:44:10,       2,     152,      10
00:44:29,       2,     150,       9
00:44:47,       2,     148,       9
00:45:04,       3,     150,       8
00:45:22,       3,     145,       7
00:45:41,       3,     143,       6
00:45:57,       3,     145,       6
00:46:12,       3,     150,       6
00:46:28,       3,     152,       6
00:46:45,       3,     146,       6
00:47:02,       3,     141,       5
00:47:18,       3,     142,       5
00:47:34,       3,     142,       5
00:47:48,       3,     141,       5
00:48:03,       3,     144,       5
00:48:19,       3,     146,       4
00:48:33,       3,     146,       4
00:48:48,       3,     143,       5
00:49:04,       3,     144,       5
00:49:19,       3,     146,       5
00:49:36,       3,     146,       5
00:49:53,       3,     149,       6
00:50:09,       3,     149,       6
00:50:25,       3,     152,       7
00:50:42,       3,     153,       7
00:50:57,       3,     149,       7
00:51:12,       3,     147,       8
00:51:28,       3,     148,       9
00:51:48,       3,     149,       9
00:52:04,       3,     158,       9
00:52:20,       3,     151,       9
00:52:36,       3,     149,       9
00:52:55,       3,     149,       9
00:53:12,       3,     150,       9
00:53:27,       3,     152,       8
00:53:43,       3,     148,       9
00:53:58,       3,     147,       8
00:54:14,       3,     149,       8
00:54:29,       3,     154,       8
00:54:44,       3,     151,       8
00:55:00,       3,     153,       9
00:55:16,       3,     156,       8
00:55:31,       3,     154,       7
00:55:46,       3,     153,       7
00:56:06,       3,     152,       7
00:56:23,       3,     148,       7
00:56:42,       3,     149,       6
00:56:59,       3,     145,       5
00:57:16,       3,     144,       5
00:57:33,       3,     145,       6
00:57:48,       3,     147,       6
00:58:04,       3,     148,       6
00:58:20,       3,     150,       6
00:58:37,       3,     153,      10
00:58:52,       3,     154,      10
00:59:08,       3,     152,      11
00:59:23,       3,     153,      11
00:59:38,       3,     155,      11
00:59:53,       3,     155,      11
01:00:09,       4,     158,      11
01:00:23,       4,     152,      12
01:00:39,       4,     148,      12
01:00:56,       4,     148,      13
01:01:15,       4,     149,      13
01:01:31,       4,     150,      14
01:01:44,       4,     151,      14
01:02:01,       4,     151,      14
01:02:16,       4,     153,      14
01:02:29,       4,     157,      14
01:02:43,       4,     154,      13
01:02:57,       4,     150,      14
01:03:12,       4,     151,      15
01:03:27,       4,     151,      14
01:03:41,       4,     156,      14
01:03:56,       4,     156,      11
01:04:11,       4,     147,       9
01:04:25,       4,     145,       9
01:04:41,       4,     144,       9
01:04:56,       4,     144,       8
01:05:11,       4,     143,       8
01:05:25,       4,     144,       8
01:05:41,       4,     145,       8
01:05:57,       4,     146,       7
01:06:11,       4,     147,       7
01:06:27,       4,     152,       7
01:06:43,       4,     146,       7
01:06:57,       4,     145,       8
01:07:13,       4,     151,       8
01:07:28,       4,     151,       8
01:07:42,       4,     153,       9
01:07:57,       4,     152,       9
01:08:13,       4,     152,       9
01:08:27,       4,     152,       8
