Podaci 15-minutnih optereæenja za: 12.6.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:02,       0,     157,      18
00:00:21,       0,     158,      18
00:00:39,       0,     156,      18
00:00:56,       0,     159,      18
00:01:14,       0,     158,      17
00:01:31,       0,     156,      17
00:01:53,       0,     155,      16
00:02:13,       0,     155,      16
00:02:32,       0,     161,      18
00:02:52,       0,     160,      19
00:03:11,       0,     164,      19
00:03:25,       0,     159,      19
00:03:39,       0,     167,      19
00:03:53,       0,     169,      19
00:04:08,       0,     165,      19
00:04:22,       0,     163,      19
00:04:37,       0,     168,      19
00:04:52,       0,     165,      19
00:05:07,       0,     162,      18
00:05:22,       0,     161,      19
00:05:36,       0,     160,      18
00:05:51,       0,     162,      18
00:06:04,       0,     160,      17
00:06:19,       0,     159,      17
00:06:33,       0,     158,      17
00:06:47,       0,     162,      17
00:07:05,       0,     158,      16
00:07:19,       0,     156,      16
00:07:38,       0,     158,      16
00:07:58,       0,     162,      15
00:08:15,       0,     155,      15
00:08:34,       0,     154,      16
00:08:50,       0,     155,      15
00:09:07,       0,     154,      15
00:09:24,       0,     157,      15
00:09:41,       0,     152,      15
00:10:00,       0,     153,      16
00:10:17,       0,     158,      18
00:10:32,       0,     162,      19
00:10:50,       0,     159,      20
00:11:08,       0,     162,      20
00:11:23,       0,     166,      19
00:11:39,       0,     166,      18
00:11:55,       0,     163,      18
00:12:12,       0,     160,      18
00:12:29,       0,     160,      18
00:12:44,       0,     164,      17
00:13:00,       0,     160,      17
00:13:15,       0,     159,      16
00:13:29,       0,     160,      16
00:13:43,       0,     159,      15
00:13:57,       0,     161,      15
00:14:12,       0,     165,      16
00:14:27,       0,     160,      16
00:14:41,       0,     164,      16
00:14:54,       0,     160,      16
00:15:09,       1,     159,      16
00:15:23,       1,     162,      17
00:15:37,       1,     164,      17
00:15:51,       1,     162,      16
00:16:04,       1,     158,      15
00:16:19,       1,     157,      13
00:16:33,       1,     151,      14
00:16:47,       1,     150,      13
00:17:03,       1,     150,      13
00:17:17,       1,     150,      13
00:17:32,       1,     151,      13
00:17:47,       1,     156,      13
00:18:01,       1,     157,      13
00:18:16,       1,     152,      13
00:18:32,       1,     149,      13
00:18:50,       1,     150,      13
00:19:08,       1,     149,      13
00:19:27,       1,     153,      13
00:19:43,       1,     157,      13
00:19:58,       1,     153,      14
00:20:15,       1,     157,      14
00:20:29,       1,     157,      13
00:20:44,       1,     153,      13
00:20:59,       1,     153,      13
00:21:14,       1,     159,      13
00:21:29,       1,     165,      13
00:21:43,       1,     157,      13
00:21:57,       1,     155,      13
00:22:12,       1,     155,      13
00:22:26,       1,     155,      14
00:22:40,       1,     154,      13
00:22:54,       1,     157,      13
00:23:09,       1,     161,      14
00:23:25,       1,     159,      13
00:23:45,       1,     157,      13
00:24:00,       1,     154,      12
00:24:18,       1,     155,      12
00:24:35,       1,     158,      12
00:24:50,       1,     160,      11
00:25:05,       1,     158,      12
00:25:21,       1,     152,      12
00:25:35,       1,     151,      12
00:25:52,       1,     151,      12
00:26:05,       1,     150,      12
00:26:21,       1,     150,      12
00:26:36,       1,     152,      12
00:26:50,       1,     157,      12
00:27:07,       1,     154,      12
00:27:22,       1,     154,      12
00:27:41,       1,     152,      12
00:27:58,       1,     151,      11
00:28:13,       1,     153,      11
00:28:27,       1,     151,      11
00:28:43,       1,     156,      11
00:28:56,       1,     152,      11
00:29:10,       1,     150,      11
00:29:24,       1,     151,      11
00:29:38,       1,     152,      12
00:29:53,       1,     153,      12
00:30:08,       2,     154,      13
00:30:21,       2,     157,      13
00:30:37,       2,     153,      12
00:30:51,       2,     153,      13
00:31:08,       2,     153,      13
00:31:23,       2,     156,      12
00:31:37,       2,     156,      13
00:31:52,       2,     149,      13
00:32:07,       2,     150,      13
00:32:22,       2,     156,      13
00:32:36,       2,     152,      14
00:32:50,       2,     154,      14
00:33:04,       2,     154,      15
00:33:17,       2,     153,      15
00:33:31,       2,     155,      15
00:33:46,       2,     155,      14
00:34:03,       2,     154,      14
00:34:21,       2,     150,      14
00:34:38,       2,     151,      14
00:34:55,       2,     156,      14
00:35:11,       2,     159,      18
00:35:31,       2,     158,      18
00:35:53,       2,     159,      18
00:36:15,       2,     158,      19
00:36:32,       2,     155,      19
00:36:49,       2,     156,      18
00:37:07,       2,     157,      17
00:37:23,       2,     159,      17
00:37:38,       2,     155,      17
00:37:54,       2,     155,      18
00:38:11,       2,     157,      17
00:38:26,       2,     158,      17
00:38:42,       2,     155,      18
00:38:57,       2,     154,      18
00:39:12,       2,     158,      18
00:39:29,       2,     159,      18
00:39:45,       2,     157,      18
00:40:03,       2,     152,      18
00:40:20,       2,     153,      18
00:40:36,       2,     156,      18
00:40:51,       2,     159,      18
00:41:08,       2,     156,      15
00:41:23,       2,     156,      13
00:41:38,       2,     157,      13
00:41:52,       2,     158,      13
00:42:07,       2,     154,      14
00:42:22,       2,     154,      14
00:42:36,       2,     153,      14
00:42:50,       2,     154,      14
00:43:06,       2,     155,      13
00:43:22,       2,     160,      13
00:43:36,       2,     156,      13
00:43:50,       2,     156,      13
00:44:04,       2,     162,      13
00:44:20,       2,     160,      13
00:44:35,       2,     161,      14
00:44:49,       2,     159,      14
00:45:05,       3,     162,      14
00:45:19,       3,     162,      14
00:45:33,       3,     157,      14
00:45:46,       3,     157,      14
00:46:05,       3,     156,      14
00:46:26,       3,     156,      14
00:46:45,       3,     157,      14
00:47:04,       3,     162,      13
00:47:22,       3,     162,      13
00:47:38,       3,     162,      13
00:47:54,       3,     155,      13
00:48:10,       3,     156,      13
00:48:26,       3,     155,      12
00:48:40,       3,     157,      12
00:48:55,       3,     155,      11
00:49:09,       3,     154,      11
00:49:25,       3,     150,      11
00:49:40,       3,     149,      11
00:49:58,       3,     149,      10
00:50:13,       3,     150,      11
00:50:30,       3,     152,      11
00:50:44,       3,     156,      11
00:51:00,       3,     154,      11
00:51:16,       3,     162,      11
00:51:31,       3,     159,      12
00:51:45,       3,     155,      12
00:51:59,       3,     157,      13
00:52:16,       3,     159,      13
00:52:30,       3,     156,      13
00:52:44,       3,     157,      13
00:52:59,       3,     158,      13
00:53:16,       3,     156,      13
00:53:29,       3,     153,      13
00:53:43,       3,     152,      12
00:53:58,       3,     152,      12
00:54:14,       3,     156,      12
00:54:29,       3,     157,      13
00:54:45,       3,     160,      13
00:54:58,       3,     159,      12
00:55:13,       3,     159,      12
00:55:27,       3,     157,      12
00:55:42,       3,     157,      12
00:55:55,       3,     151,      12
00:56:12,       3,     148,      12
00:56:27,       3,     145,      12
00:56:46,       3,     146,      12
00:57:07,       3,     146,      12
00:57:28,       3,     148,      12
00:57:47,       3,     147,      11
00:58:06,       3,     149,      10
00:58:25,       3,     144,      10
00:58:45,       3,     145,      11
00:59:03,       3,     153,      11
00:59:18,       3,     151,      12
00:59:33,       3,     150,      12
00:59:47,       3,     150,      12
01:00:01,       4,     150,      12
01:00:16,       4,     151,      12
01:00:30,       4,     150,      13
01:00:43,       4,     151,      13
01:00:59,       4,     154,      17
01:01:15,       4,     155,      17
01:01:34,       4,     164,      17
01:01:51,       4,     166,      18
01:02:08,       4,     161,      18
01:02:25,       4,     162,      18
01:02:44,       4,     158,      18
01:03:01,       4,     160,      18
01:03:17,       4,     158,      17
01:03:31,       4,     157,      17
01:03:46,       4,     156,      18
01:03:59,       4,     157,      18
01:04:16,       4,     158,      18
01:04:30,       4,     160,      18
01:04:44,       4,     157,      18
01:04:59,       4,     157,      18
01:05:14,       4,     164,      18
01:05:28,       4,     163,      18
01:05:42,       4,     162,      18
01:05:59,       4,     163,      19
01:06:17,       4,     160,      19
01:06:31,       4,     160,      19
01:06:46,       4,     163,      17
01:07:02,       4,     159,      14
01:07:18,       4,     157,      14
01:07:32,       4,     156,      13
01:07:48,       4,     155,      14
01:08:04,       4,     156,      14
01:08:21,       4,     156,      14
01:08:36,       4,     159,      14
01:08:52,       4,     165,      14
01:09:07,       4,     161,      14
01:09:24,       4,     163,      13
01:09:43,       4,     158,      13
01:10:00,       4,     158,      12
01:10:15,       4,     157,      12
01:10:32,       4,     152,      11
01:10:48,       4,     152,      10
01:11:04,       4,     153,      10
01:11:20,       4,     149,      10
01:11:35,       4,     151,      10
01:11:56,       4,     147,      10
01:12:14,       4,     152,      11
01:12:33,       4,     154,      11
01:12:51,       4,     154,      11
01:13:08,       4,     149,      11
01:13:25,       4,     148,      11
01:13:41,       4,     148,      12
01:13:57,       4,     152,      13
01:14:13,       4,     152,      12
01:14:28,       4,     153,      13
01:14:43,       4,     155,      12
01:14:58,       4,     156,      13
01:15:16,       5,     155,      13
01:15:31,       5,     155,      13
01:15:47,       5,     156,      14
01:16:02,       5,     158,      14
01:16:18,       5,     163,      14
01:16:33,       5,     158,      14
01:16:47,       5,     157,      14
01:17:02,       5,     156,      13
01:17:18,       5,     156,      12
01:17:36,       5,     153,      12
01:17:56,       5,     154,      11
01:18:13,       5,     154,      11
01:18:30,       5,     155,      11
01:18:47,       5,     157,      11
01:19:07,       5,     153,      10
01:19:23,       5,     147,      10
01:19:41,       5,     151,      10
01:19:57,       5,     153,      10
01:20:15,       5,     145,      10
01:20:30,       5,     146,      10
01:20:46,       5,     146,      10
01:21:01,       5,     145,      10
01:21:18,       5,     146,      10
01:21:33,       5,     148,      10
01:21:49,       5,     148,      10
01:22:04,       5,     151,      10
01:22:21,       5,     154,      11
01:22:36,       5,     153,      11
01:22:52,       5,     155,      10
01:23:07,       5,     156,      10
01:23:23,       5,     157,      11
01:23:39,       5,     155,      11
01:23:53,       5,     154,      12
01:24:08,       5,     155,      12
01:24:23,       5,     153,      12
01:24:37,       5,     153,      12
01:24:52,       5,     155,      12
01:25:06,       5,     153,      12
01:25:21,       5,     149,      12
01:25:36,       5,     151,      12
01:25:49,       5,     156,      16
01:26:04,       5,     156,      16
01:26:19,       5,     156,      16
01:26:34,       5,     161,      16
01:26:53,       5,     163,      17
01:27:08,       5,     162,      16
01:27:26,       5,     156,      16
01:27:43,       5,     154,      15
01:28:01,       5,     156,      16
01:28:16,       5,     155,      16
01:28:36,       5,     155,      16
01:28:55,       5,     156,      15
01:29:13,       5,     157,      15
01:29:29,       5,     153,      15
01:29:47,       5,     152,      14
01:30:01,       6,     154,      14
01:30:17,       6,     153,      14
01:30:31,       6,     153,      13
01:30:48,       6,     163,      13
01:31:03,       6,     158,      14
01:31:20,       6,     153,      13
01:31:39,       6,     149,      11
01:31:57,       6,     146,      10
01:32:15,       6,     150,      10
01:32:33,       6,     153,      11
01:32:52,       6,     153,      11
01:33:10,       6,     153,      13
01:33:25,       6,     155,      13
01:33:39,       6,     159,      13
01:33:53,       6,     154,      13
01:34:08,       6,     153,      13
01:34:22,       6,     158,      13
01:34:36,       6,     161,      14
01:34:49,       6,     158,      13
01:35:03,       6,     155,      12
01:35:18,       6,     160,      14
01:35:39,       6,     161,      13
01:35:56,       6,     155,      13
01:36:11,       6,     154,      13
01:36:29,       6,     155,      12
01:36:42,       6,     154,      12
01:36:57,       6,     155,      12
01:37:13,       6,     158,      12
01:37:27,       6,     156,      12
01:37:42,       6,     159,      13
