Podaci 15-minutnih optereæenja za: 4.3.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:04:52,       0,     189,      23
00:19:52,       1,     188,      23
00:34:52,       2,     187,      21
00:49:52,       3,     186,      21
01:04:52,       4,     184,      19
01:19:52,       5,     187,      22
01:34:52,       6,     184,      19
01:49:52,       7,     181,      18
02:04:52,       8,     178,      18
02:19:52,       9,     178,      18
02:34:52,      10,     174,      15
02:49:52,      11,     177,      14
03:04:53,      12,     177,      16
03:19:53,      13,     176,      15
03:34:53,      14,     177,      17
03:49:53,      15,     179,      16
04:04:53,      16,     175,      14
04:19:52,      17,     175,      14
04:34:52,      18,     175,      15
04:49:52,      19,     175,      14
05:04:52,      20,     175,      14
05:19:52,      21,     176,      14
05:34:52,      22,     178,      14
05:49:52,      23,     185,      24
06:04:52,      24,     218,      38
06:19:52,      25,     241,      51
06:34:52,      26,     250,      58
06:49:52,      27,     251,      63
07:04:52,      28,     254,      64
07:19:52,      29,     252,      63
07:34:52,      30,     274,      47
07:49:52,      31,     286,      55
08:04:52,      32,     315,      66
08:19:51,      33,     340,      67
08:34:51,      34,     365,      52
08:49:51,      35,     390,      53
09:04:51,      36,     404,      58
09:19:51,      37,     400,      63
09:34:51,      38,     424,      62
09:49:51,      39,     443,      86
10:04:51,      40,     456,      99
10:19:51,      41,     456,      97
10:34:51,      42,     459,      95
10:49:51,      43,     477,      95
11:04:51,      44,     478,     100
11:19:51,      45,     478,     100
11:34:51,      46,     469,      96
11:49:51,      47,     471,      95
12:04:51,      48,     473,     106
12:19:51,      49,     476,      95
12:34:51,      50,     458,      86
12:49:51,      51,     461,      85
13:04:51,      52,     463,      88
13:19:51,      53,     469,      87
13:34:51,      54,     468,      93
13:49:50,      55,     470,      89
14:04:50,      56,     462,      86
14:19:50,      57,     438,      88
14:34:50,      58,     439,      79
14:49:50,      59,     423,      86
15:04:50,      60,     407,      79
15:19:50,      61,     419,      77
15:34:50,      62,     411,      79
15:49:50,      63,     417,      79
16:04:50,      64,     398,      75
16:19:50,      65,     371,      68
16:34:50,      66,     355,      54
16:49:50,      67,     332,      51
17:04:50,      68,     333,      52
17:19:50,      69,     323,      63
17:34:50,      70,     317,      53
17:49:50,      71,     327,      58
18:04:50,      72,     328,      67
18:19:50,      73,     312,      54
18:34:50,      74,     286,      64
18:49:50,      75,     268,      52
19:04:50,      76,     254,      48
19:19:50,      77,     245,      46
19:34:50,      78,     244,      48
19:49:50,      79,     245,      45
20:04:50,      80,     232,      50
20:19:50,      81,     223,      62
20:34:50,      82,     215,      57
20:49:50,      83,     220,      59
21:04:50,      84,     221,      59
21:19:50,      85,     211,      55
21:34:50,      86,     213,      63
21:49:50,      87,     209,      57
22:04:50,      88,     198,      45
22:19:50,      89,     189,      32
22:34:50,      90,     190,      32
22:49:50,      91,     185,      24
23:04:50,      92,     184,      23
23:19:50,      93,     178,      15
23:34:50,      94,     179,      15
23:49:50,      95,     180,      15
