Podaci 15-minutnih optereæenja za: 1.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:03:23,       0,     170,      27
00:18:23,       1,     166,      24
00:33:23,       2,     167,      25
00:48:23,       3,     164,      22
01:03:23,       4,     159,      20
01:18:23,       5,     162,      21
01:33:23,       6,     161,      19
01:48:23,       7,     165,      23
02:03:23,       8,     159,      20
02:30:10,      10,     159,      18
02:45:11,      11,     160,      17
03:00:11,      12,     159,      16
03:15:11,      13,     156,      14
03:30:11,      14,     158,      15
03:45:10,      15,     156,      15
04:00:10,      16,     157,      14
04:15:10,      17,     159,      15
04:30:10,      18,     156,      14
04:45:10,      19,     158,      14
05:00:10,      20,     162,      22
05:15:09,      21,     163,      22
05:30:09,      22,     166,      23
05:45:09,      23,     180,      26
06:00:09,      24,     191,      32
06:15:09,      25,     209,      36
06:30:10,      26,     209,      37
06:45:09,      27,     247,      46
07:00:09,      28,     255,      56
07:15:09,      29,     252,      63
07:30:09,      30,     262,      82
07:45:09,      31,     271,      87
08:00:09,      32,     280,      95
08:15:09,      33,     307,     105
08:30:09,      34,     321,     108
08:45:09,      35,     346,     122
09:00:09,      36,     389,     137
09:15:09,      37,     416,     153
09:30:08,      38,     424,     172
09:45:08,      39,     439,     175
10:00:08,      40,     464,     192
10:15:08,      41,     437,     197
10:30:08,      42,     461,     205
10:45:08,      43,     462,     196
11:00:08,      44,     454,     187
11:15:08,      45,     447,     187
11:30:09,      46,     455,     179
11:45:08,      47,     442,     171
12:00:08,      48,     424,     164
12:15:09,      49,     428,     177
12:38:59,      50,     443,     179
12:57:58,      51,     443,     168
13:12:58,      52,     443,     163
13:27:58,      53,     431,     160
13:42:58,      54,     435,     162
13:57:58,      55,     425,     163
14:12:58,      56,     415,     164
14:27:58,      57,     405,     162
14:42:58,      58,     429,     159
14:57:58,      59,     429,     167
15:12:58,      60,     423,     175
15:27:58,      61,     418,     170
15:42:58,      62,     421,     167
15:57:58,      63,     401,     169
16:12:58,      64,     391,     168
16:27:58,      65,     405,     165
16:42:58,      66,     368,     164
16:57:58,      67,     357,     160
17:12:59,      68,     347,     145
17:51:14,      71,     316,     120
18:06:14,      72,     330,     130
18:21:14,      73,     316,     118
18:36:14,      74,     277,     110
18:51:14,      75,     264,     102
19:06:14,      76,     251,      94
19:21:14,      77,     238,      84
19:36:14,      78,     229,      84
19:51:14,      79,     228,      85
20:06:14,      80,     234,      97
20:21:14,      81,     221,      85
20:36:14,      82,     214,      80
20:51:14,      83,     207,      75
21:06:14,      84,     208,      73
21:21:14,      85,     203,      71
21:36:14,      86,     198,      69
21:51:14,      87,     200,      73
22:06:14,      88,     185,      51
22:21:14,      89,     174,      33
22:36:14,      90,     173,      31
22:51:14,      91,     173,      33
23:06:13,      92,     171,      32
23:21:13,      93,     176,      36
23:36:13,      94,     169,      32
23:51:13,      95,     171,      31
