Podaci 15-minutnih optereæenja za: 20.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:02:39,       0,     169,    -129
00:17:39,       1,     168,    -130
00:32:39,       2,     168,    -130
00:47:39,       3,     174,    -127
01:02:39,       4,     170,    -128
01:17:38,       5,     167,    -131
01:32:38,       6,     168,    -131
01:47:38,       7,     168,    -131
02:02:38,       8,     159,    -132
02:17:38,       9,     161,    -131
02:32:38,      10,     158,    -134
02:47:38,      11,     158,    -136
03:02:37,      12,     161,    -133
03:17:38,      13,     159,    -133
03:32:38,      14,     159,    -135
03:47:38,      15,     161,    -134
04:02:38,      16,     157,    -138
04:17:37,      17,     158,    -136
04:32:37,      18,     157,    -137
04:47:37,      19,     158,    -138
05:02:37,      20,     161,    -137
05:17:37,      21,     162,    -137
05:32:37,      22,     169,    -129
05:47:37,      23,     173,    -124
06:02:37,      24,     199,    -100
06:17:37,      25,     238,     -94
06:32:37,      26,     247,     -92
06:47:37,      27,     245,     -75
07:02:37,      28,     250,     -70
07:17:37,      29,     269,     -54
07:32:37,      30,     284,     -42
07:47:36,      31,     307,     -34
08:02:36,      32,     343,      -9
08:17:35,      33,     375,      10
08:32:35,      34,     400,      20
08:47:35,      35,     411,      16
09:02:35,      36,     420,      14
09:17:35,      37,     427,      19
09:32:34,      38,     460,      15
09:47:34,      39,     455,      17
10:02:34,      40,     443,      18
10:17:34,      41,     485,      18
10:32:34,      42,     489,      13
10:47:34,      43,     483,      13
11:02:33,      44,     482,       6
11:17:34,      45,     482,      13
11:32:35,      46,     482,      19
11:47:35,      47,     478,      21
12:02:36,      48,     493,      22
12:17:35,      49,     490,      15
12:32:35,      50,     488,      25
12:47:35,      51,     504,      22
13:02:35,      52,     505,      25
13:17:35,      53,     512,      35
13:32:35,      54,     513,      35
13:47:34,      55,     516,      37
14:03:03,      56,     511,      34
14:18:03,      57,     523,      43
14:33:03,      58,     497,      40
14:48:03,      59,     502,      27
15:03:03,      60,     512,      41
15:33:15,      62,     510,      53
15:48:20,      63,     506,      56
16:03:25,      64,     477,      51
16:18:24,      65,     467,      65
16:33:24,      66,     458,      67
16:48:23,      67,     434,      60
17:03:23,      68,     422,      56
17:18:23,      69,     410,      48
17:33:33,      70,     393,      44
17:48:33,      71,     380,      39
18:03:36,      72,     377,      30
18:18:36,      73,     375,      32
18:33:36,      74,     363,      24
18:48:35,      75,     354,      17
19:03:35,      76,     340,       4
19:18:35,      77,     284,     -45
19:33:34,      78,     263,     -57
19:48:34,      79,     247,     -65
20:03:34,      80,     237,     -77
20:18:34,      81,     224,     -83
20:33:34,      82,     215,     -92
20:48:34,      83,     210,     -94
21:03:34,      84,     207,    -100
21:18:42,      85,     198,    -108
21:33:42,      86,     198,    -112
21:48:42,      87,     189,    -125
22:03:42,      88,     191,    -125
22:18:42,      89,     183,    -125
22:33:42,      90,     184,    -126
22:48:42,      91,     178,    -130
23:03:42,      92,     178,    -129
23:18:41,      93,     176,    -130
23:33:41,      94,     169,    -136
23:48:40,      95,     165,    -141
