Podaci 15-minutnih optereæenja za: 6.11.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:08,       0,     233,      48
00:00:24,       0,     234,      48
00:00:41,       0,     234,      48
00:00:56,       0,     234,      48
00:01:11,       0,     230,      47
00:01:28,       0,     232,      47
00:01:43,       0,     234,      47
00:02:00,       0,     235,      46
00:02:19,       0,     235,      46
00:02:37,       0,     232,      46
00:02:52,       0,     229,      46
00:03:08,       0,     229,      45
00:03:25,       0,     231,      45
00:03:42,       0,     230,      46
00:03:58,       0,     232,      46
00:04:14,       0,     233,      46
00:04:32,       0,     229,      45
00:04:48,       0,     228,      46
00:05:06,       0,     227,      45
00:05:20,       0,     228,      45
00:05:36,       0,     226,      45
00:05:52,       0,     228,      45
00:06:07,       0,     231,      45
00:06:22,       0,     232,      46
00:06:37,       0,     230,      45
00:06:50,       0,     230,      46
00:07:04,       0,     228,      46
00:07:19,       0,     225,      45
00:07:35,       0,     228,      45
00:07:50,       0,     229,      45
00:08:05,       0,     230,      45
00:08:19,       0,     226,      46
00:08:33,       0,     225,      46
00:08:47,       0,     225,      45
00:09:02,       0,     229,      46
00:09:18,       0,     231,      46
00:09:34,       0,     232,      47
00:09:51,       0,     242,      47
00:10:06,       0,     241,      47
00:10:20,       0,     235,      48
00:10:35,       0,     232,      47
00:10:48,       0,     231,      47
00:11:04,       0,     227,      47
00:11:19,       0,     227,      46
00:11:35,       0,     231,      46
00:11:51,       0,     233,      46
00:12:07,       0,     228,      46
00:12:23,       0,     225,      45
00:12:38,       0,     227,      45
00:12:54,       0,     227,      45
00:13:10,       0,     231,      44
00:13:25,       0,     227,      45
00:13:43,       0,     228,      46
00:14:02,       0,     231,      46
00:14:22,       0,     229,      45
00:14:40,       0,     228,      45
00:14:55,       0,     229,      44
00:15:12,       1,     229,      44
00:15:29,       1,     233,      43
00:15:46,       1,     229,      44
00:16:03,       1,     232,      44
00:16:20,       1,     233,      44
00:16:37,       1,     234,      44
00:16:55,       1,     231,      44
00:17:13,       1,     230,      44
00:17:30,       1,     232,      44
00:17:44,       1,     231,      44
00:18:00,       1,     232,      45
00:18:16,       1,     232,      46
00:18:30,       1,     231,      46
00:18:45,       1,     233,      47
00:19:00,       1,     234,      46
00:19:14,       1,     239,      46
00:19:29,       1,     236,      46
00:19:43,       1,     236,      46
00:19:58,       1,     230,      46
00:20:13,       1,     229,      46
00:20:28,       1,     228,      46
00:20:42,       1,     226,      46
00:20:56,       1,     225,      45
00:21:12,       1,     227,      45
00:21:30,       1,     229,      45
00:21:46,       1,     230,      45
00:22:02,       1,     237,      45
00:22:20,       1,     234,      44
00:22:37,       1,     229,      44
00:22:53,       1,     232,      44
00:23:08,       1,     233,      44
00:23:26,       1,     226,      44
00:23:41,       1,     225,      44
00:23:55,       1,     228,      44
00:24:12,       1,     228,      44
00:24:27,       1,     227,      45
00:24:45,       1,     226,      44
00:25:02,       1,     232,      45
00:25:19,       1,     230,      46
00:25:35,       1,     229,      46
00:25:50,       1,     234,      47
00:26:08,       1,     236,      46
00:26:25,       1,     233,      46
00:26:41,       1,     235,      47
00:26:57,       1,     234,      46
00:27:13,       1,     232,      46
00:27:32,       1,     233,      47
00:27:48,       1,     231,      47
00:28:04,       1,     234,      47
00:28:19,       1,     234,      47
00:28:33,       1,     236,      48
00:28:48,       1,     235,      47
00:29:02,       1,     232,      47
00:29:16,       1,     232,      47
00:29:30,       1,     240,      47
00:29:44,       1,     237,      47
00:29:58,       1,     236,      47
00:30:13,       2,     233,      47
00:30:28,       2,     237,      47
00:30:43,       2,     237,      48
00:30:58,       2,     235,      47
00:31:15,       2,     235,      47
00:31:28,       2,     231,      47
00:31:43,       2,     231,      47
00:32:00,       2,     232,      47
00:32:16,       2,     233,      47
00:32:34,       2,     232,      48
00:32:53,       2,     234,      47
00:33:11,       2,     236,      47
00:33:28,       2,     231,      47
00:33:46,       2,     232,      46
00:34:03,       2,     234,      46
00:34:20,       2,     240,      46
00:34:39,       2,     231,      46
00:34:54,       2,     228,      46
00:35:10,       2,     228,      46
00:35:27,       2,     227,      46
00:35:44,       2,     230,      46
00:36:01,       2,     230,      47
00:36:18,       2,     232,      48
00:36:35,       2,     236,      46
00:36:50,       2,     231,      45
00:37:07,       2,     232,      45
00:37:23,       2,     233,      44
00:37:40,       2,     237,      44
00:37:59,       2,     237,      44
00:38:16,       2,     233,      44
00:38:34,       2,     234,      44
00:38:50,       2,     232,      44
00:39:05,       2,     229,      44
00:39:23,       2,     229,      44
00:39:39,       2,     233,      44
00:39:56,       2,     228,      44
00:40:11,       2,     229,      44
00:40:26,       2,     228,      43
00:40:40,       2,     226,      44
00:40:56,       2,     228,      45
00:41:11,       2,     230,      45
00:41:25,       2,     230,      45
00:41:40,       2,     234,      44
00:41:53,       2,     234,      43
00:42:08,       2,     230,      44
00:42:23,       2,     229,      44
00:42:38,       2,     227,      44
00:42:54,       2,     232,      43
00:43:09,       2,     230,      43
00:43:27,       2,     229,      43
00:43:44,       2,     229,      43
00:44:03,       2,     229,      43
00:44:22,       2,     227,      43
00:44:38,       2,     228,      43
00:44:52,       2,     230,      43
00:45:08,       3,     228,      44
00:45:22,       3,     233,      45
00:45:37,       3,     235,      45
00:45:51,       3,     230,      45
00:46:07,       3,     236,      44
00:46:23,       3,     231,      45
00:46:38,       3,     229,      45
00:46:53,       3,     230,      45
00:47:08,       3,     234,      45
00:47:22,       3,     232,      46
00:47:36,       3,     232,      45
00:47:50,       3,     233,      45
00:48:04,       3,     233,      45
00:48:18,       3,     233,      45
00:48:33,       3,     230,      46
00:48:49,       3,     230,      47
00:49:05,       3,     233,      46
00:49:21,       3,     245,      46
00:49:39,       3,     236,      45
00:49:58,       3,     229,      46
00:50:15,       3,     229,      46
