Podaci 15-minutnih optereæenja za: 6.9.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:01,       0,     168,      21
00:00:18,       0,     164,      20
00:00:35,       0,     164,      20
00:00:55,       0,     162,      20
00:01:13,       0,     159,      19
00:01:32,       0,     160,      19
00:01:49,       0,     164,      20
00:02:04,       0,     167,      21
00:02:20,       0,     171,      21
00:02:37,       0,     166,      22
00:02:54,       0,     166,      22
00:03:11,       0,     166,      22
00:03:27,       0,     171,      22
00:03:44,       0,     169,      22
00:04:01,       0,     170,      23
00:04:18,       0,     171,      23
00:04:36,       0,     168,      22
00:04:53,       0,     168,      23
00:05:07,       0,     170,      26
00:05:23,       0,     169,      26
00:05:39,       0,     170,      26
00:05:57,       0,     180,      26
00:06:13,       0,     178,      26
00:06:28,       0,     173,      25
00:06:43,       0,     168,      24
00:06:59,       0,     166,      24
00:07:14,       0,     165,      23
00:07:30,       0,     164,      23
00:07:44,       0,     166,      24
00:08:03,       0,     172,      24
00:08:21,       0,     170,      22
00:08:37,       0,     169,      21
00:08:53,       0,     166,      24
00:09:08,       0,     167,      24
00:09:21,       0,     169,      24
00:09:36,       0,     172,      23
00:09:51,       0,     166,      23
00:10:06,       0,     169,      23
00:10:20,       0,     170,      23
00:10:34,       0,     169,      23
00:10:48,       0,     167,      22
00:11:03,       0,     167,      22
00:11:18,       0,     168,      21
00:11:35,       0,     168,      22
00:11:51,       0,     169,      22
00:12:10,       0,     171,      22
00:12:27,       0,     168,      22
00:12:43,       0,     166,      20
00:12:59,       0,     172,      18
00:13:14,       0,     171,      19
00:13:28,       0,     164,      19
00:13:43,       0,     162,      19
00:13:57,       0,     163,      20
00:14:12,       0,     165,      20
00:14:27,       0,     163,      20
00:14:41,       0,     160,      20
00:14:56,       0,     161,      20
00:15:11,       1,     162,      20
00:15:27,       1,     164,      20
00:15:41,       1,     163,      20
00:16:01,       1,     164,      19
00:16:17,       1,     164,      19
00:16:33,       1,     169,      19
00:16:50,       1,     162,      18
00:17:07,       1,     162,      18
00:17:24,       1,     161,      19
00:17:43,       1,     161,      19
00:17:59,       1,     162,      19
00:18:16,       1,     162,      19
