Podaci 15-minutnih optereæenja za: 1.10.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:14,       0,     170,      13
00:00:34,       0,     168,      12
00:00:54,       0,     167,      12
00:01:13,       0,     170,      12
00:01:32,       0,     170,      12
00:01:51,       0,     168,      12
00:02:07,       0,     166,      12
00:02:24,       0,     170,      12
00:02:42,       0,     167,      11
00:02:57,       0,     167,      11
00:03:12,       0,     169,      10
00:03:28,       0,     168,       9
00:03:43,       0,     166,      10
00:03:59,       0,     166,      10
00:04:14,       0,     169,      10
00:04:29,       0,     168,      10
00:04:45,       0,     166,       9
00:05:01,       0,     166,       9
00:05:19,       0,     167,       8
00:05:36,       0,     171,       9
00:05:54,       0,     168,       8
00:06:11,       0,     168,       8
00:06:26,       0,     170,      10
00:06:40,       0,     170,       9
00:06:55,       0,     168,       9
00:07:13,       0,     163,       9
00:07:30,       0,     167,       9
00:07:47,       0,     171,       9
00:08:05,       0,     164,      10
00:08:22,       0,     162,      10
00:08:40,       0,     162,       9
00:09:00,       0,     158,       9
00:09:16,       0,     161,       9
00:09:33,       0,     164,       9
00:09:50,       0,     161,       9
00:10:07,       0,     163,       9
00:10:24,       0,     162,       9
00:10:42,       0,     162,       9
00:11:01,       0,     162,       9
00:11:19,       0,     166,       9
00:11:35,       0,     163,       9
00:11:54,       0,     166,       9
00:12:11,       0,     170,       9
00:12:25,       0,     165,      10
00:12:39,       0,     166,      11
00:12:55,       0,     167,      11
00:13:10,       0,     170,      11
00:13:25,       0,     172,      12
00:13:40,       0,     169,      12
00:13:56,       0,     165,      12
00:14:12,       0,     167,      11
00:14:30,       0,     170,      12
00:14:46,       0,     169,      12
00:15:01,       1,     166,      12
00:15:16,       1,     167,      12
00:15:31,       1,     168,      12
00:15:48,       1,     167,      12
00:16:03,       1,     170,      12
00:16:19,       1,     174,      12
00:16:36,       1,     171,      11
00:16:51,       1,     174,      11
00:17:07,       1,     175,      12
00:17:24,       1,     169,      11
00:17:40,       1,     168,      12
00:17:58,       1,     172,      11
00:18:16,       1,     170,      11
00:18:34,       1,     166,      11
00:18:50,       1,     165,      12
00:19:06,       1,     166,      11
00:19:22,       1,     164,      12
00:19:38,       1,     163,      11
00:19:54,       1,     163,      10
00:20:10,       1,     163,      10
00:20:25,       1,     170,      10
00:20:43,       1,     173,      11
00:20:59,       1,     172,      11
00:21:17,       1,     172,      11
00:21:34,       1,     176,      11
00:21:50,       1,     175,      11
00:22:07,       1,     175,      11
00:22:24,       1,     175,      11
00:22:39,       1,     171,      11
00:22:58,       1,     170,      11
00:23:16,       1,     169,      12
00:23:34,       1,     168,      11
00:23:51,       1,     169,      12
00:24:09,       1,     170,      13
00:24:26,       1,     167,      13
00:24:44,       1,     175,      13
00:25:01,       1,     172,      12
00:25:18,       1,     168,      13
00:25:35,       1,     167,      12
00:25:51,       1,     168,      12
00:26:07,       1,     168,      12
00:26:23,       1,     164,      11
00:26:39,       1,     165,      12
00:26:53,       1,     165,      11
00:27:10,       1,     165,      11
00:27:25,       1,     167,      11
00:27:42,       1,     165,      11
00:28:00,       1,     167,      12
00:28:17,       1,     167,      12
00:28:35,       1,     172,      13
00:28:51,       1,     181,      12
00:29:09,       1,     173,      13
00:29:29,       1,     176,      13
00:29:46,       1,     171,      12
00:30:03,       2,     170,      12
00:30:22,       2,     168,      11
00:30:40,       2,     168,      12
00:30:57,       2,     172,      13
00:31:16,       2,     170,      13
00:31:33,       2,     171,      14
00:31:48,       2,     170,      15
00:32:05,       2,     172,      14
00:32:21,       2,     174,      14
00:32:37,       2,     178,      15
00:32:52,       2,     174,      15
00:33:09,       2,     176,      15
00:33:24,       2,     170,      10
00:33:39,       2,     171,       8
00:33:53,       2,     175,       8
00:34:09,       2,     170,       8
00:34:24,       2,     172,       8
00:34:40,       2,     168,       8
00:34:55,       2,     168,       7
00:35:13,       2,     164,       7
00:35:31,       2,     165,       8
00:35:53,       2,     166,       8
00:36:10,       2,     166,       8
00:36:29,       2,     170,       8
00:36:48,       2,     163,       7
00:37:07,       2,     162,       7
00:37:23,       2,     161,       7
00:37:39,       2,     164,       7
00:37:54,       2,     166,       6
00:38:09,       2,     168,       6
00:38:23,       2,     168,       6
00:38:38,       2,     161,       6
00:38:58,       2,     162,       7
00:39:16,       2,     163,       7
00:39:35,       2,     162,       8
