Podaci 15-minutnih optereæenja za: 7.6.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:00,       0,     197,      36
00:00:15,       0,     198,      36
00:00:30,       0,     204,      37
00:00:45,       0,     207,      37
00:01:02,       0,     202,      37
00:01:17,       0,     198,      37
00:01:32,       0,     202,      37
00:01:46,       0,     204,      38
00:02:00,       0,     204,      38
00:02:15,       0,     196,      39
00:02:30,       0,     198,      38
00:02:44,       0,     199,      39
00:03:00,       0,     200,      39
00:03:17,       0,     207,      40
00:03:35,       0,     201,      39
00:03:53,       0,     203,      39
00:04:10,       0,     201,      39
00:04:27,       0,     201,      38
00:04:44,       0,     201,      37
00:05:03,       0,     211,      37
00:05:19,       0,     201,      36
00:05:35,       0,     198,      35
00:05:51,       0,     200,      35
00:06:07,       0,     203,      34
00:06:22,       0,     204,      34
00:06:36,       0,     202,      35
00:06:51,       0,     206,      35
00:07:06,       0,     207,      35
00:07:21,       0,     207,      34
00:07:36,       0,     202,      34
00:07:51,       0,     197,      34
00:08:06,       0,     203,      33
00:08:22,       0,     201,      34
00:08:39,       0,     205,      34
00:08:53,       0,     202,      33
00:09:10,       0,     200,      33
00:09:25,       0,     199,      33
00:09:41,       0,     200,      34
00:09:57,       0,     200,      34
00:10:12,       0,     203,      34
00:10:26,       0,     204,      35
00:10:42,       0,     210,      35
00:10:59,       0,     206,      35
00:11:14,       0,     210,      35
00:11:31,       0,     196,      35
00:11:48,       0,     185,      34
00:12:07,       0,     190,      35
00:12:26,       0,     189,      34
00:12:42,       0,     186,      34
00:13:00,       0,     183,      33
00:13:19,       0,     182,      33
00:13:40,       0,     182,      33
00:13:56,       0,     183,      33
00:14:13,       0,     192,      33
00:14:29,       0,     193,      35
00:14:43,       0,     189,      35
00:14:58,       0,     185,      35
00:15:14,       1,     185,      36
00:15:27,       1,     187,      37
00:15:42,       1,     190,      38
00:15:57,       1,     190,      37
00:16:13,       1,     185,      37
00:16:28,       1,     184,      37
00:16:42,       1,     181,      36
00:16:56,       1,     184,      37
00:17:11,       1,     185,      37
00:17:26,       1,     190,      37
00:17:40,       1,     186,      36
00:17:55,       1,     181,      36
00:18:09,       1,     185,      36
00:18:24,       1,     185,      36
00:18:37,       1,     181,      35
00:18:52,       1,     181,      34
00:19:06,       1,     183,      34
00:19:20,       1,     186,      34
00:19:34,       1,     184,      34
00:19:48,       1,     181,      35
00:20:02,       1,     182,      35
00:20:17,       1,     185,      35
00:20:32,       1,     186,      35
00:20:47,       1,     180,      35
00:21:02,       1,     182,      34
00:21:20,       1,     176,      30
00:21:33,       1,     177,      30
00:21:48,       1,     176,      30
00:22:03,       1,     177,      31
00:22:18,       1,     173,      32
00:22:33,       1,     173,      33
00:22:47,       1,     176,      33
00:23:02,       1,     179,      33
00:23:21,       1,     178,      30
00:23:36,       1,     182,      30
00:23:54,       1,     172,      30
00:24:11,       1,     172,      31
00:24:30,       1,     176,      30
00:24:45,       1,     172,      29
00:25:00,       1,     173,      30
00:25:16,       1,     174,      30
00:25:31,       1,     175,      30
00:25:46,       1,     181,      30
00:26:00,       1,     176,      29
00:26:16,       1,     178,      30
00:26:31,       1,     184,      30
00:26:47,       1,     190,      29
00:27:02,       1,     173,      29
00:27:17,       1,     172,      29
00:27:32,       1,     177,      29
00:27:47,       1,     179,      27
00:28:01,       1,     174,      28
00:28:17,       1,     172,      28
00:28:32,       1,     173,      28
00:28:46,       1,     176,      29
00:29:01,       1,     175,      29
00:29:17,       1,     177,      34
00:29:31,       1,     179,      31
00:29:47,       1,     188,      28
00:30:01,       2,     184,      29
00:30:16,       2,     180,      29
00:30:30,       2,     180,      29
00:30:45,       2,     180,      30
00:30:58,       2,     181,      30
00:31:14,       2,     187,      30
00:31:30,       2,     188,      29
00:31:46,       2,     186,      29
00:32:03,       2,     183,      29
00:32:21,       2,     180,      29
00:32:36,       2,     177,      23
00:32:50,       2,     181,      22
00:33:06,       2,     174,      21
00:33:22,       2,     177,      21
00:33:36,       2,     179,      20
00:33:50,       2,     167,      20
00:34:05,       2,     165,      20
00:34:19,       2,     167,      20
00:34:34,       2,     171,      20
00:34:49,       2,     171,      21
00:35:03,       2,     170,      20
00:35:20,       2,     172,      20
00:35:34,       2,     173,      21
00:35:48,       2,     183,      21
00:36:02,       2,     183,      21
00:36:18,       2,     177,      21
00:36:33,       2,     176,      21
00:36:48,       2,     175,      21
00:37:02,       2,     182,      21
00:37:17,       2,     180,      21
00:37:31,       2,     180,      21
00:37:48,       2,     181,      21
00:38:03,       2,     178,      21
00:38:20,       2,     181,      21
00:38:40,       2,     180,      21
00:38:59,       2,     183,      20
00:39:16,       2,     178,      20
00:39:35,       2,     175,      20
00:39:53,       2,     178,      21
00:40:13,       2,     178,      21
00:40:31,       2,     177,      21
00:40:50,       2,     182,      22
00:41:08,       2,     185,      23
00:41:24,       2,     180,      26
00:41:42,       2,     182,      27
00:41:56,       2,     185,      27
00:42:13,       2,     186,      27
00:42:29,       2,     176,      27
00:42:44,       2,     176,      27
00:43:01,       2,     176,      27
00:43:18,       2,     178,      27
00:43:33,       2,     179,      27
00:43:51,       2,     181,      27
00:44:09,       2,     186,      27
00:44:27,       2,     182,      26
00:44:43,       2,     180,      25
00:44:59,       2,     182,      25
00:45:16,       3,     184,      25
00:45:32,       3,     177,      25
00:45:50,       3,     174,      24
00:46:08,       3,     175,      24
00:46:26,       3,     175,      24
00:46:44,       3,     174,      23
00:47:01,       3,     173,      23
00:47:19,       3,     174,      23
00:47:37,       3,     183,      22
00:47:55,       3,     176,      20
00:48:10,       3,     181,      20
00:48:27,       3,     181,      20
00:48:45,       3,     183,      20
00:49:04,       3,     180,      19
00:49:23,       3,     177,      19
00:49:42,       3,     177,      19
00:50:02,       3,     176,      19
00:50:17,       3,     183,      19
00:50:31,       3,     182,      20
00:50:45,       3,     176,      20
00:51:01,       3,     179,      20
00:51:17,       3,     186,      20
00:51:31,       3,     179,      21
00:51:45,       3,     176,      21
00:52:02,       3,     174,      21
00:52:20,       3,     174,      21
00:52:39,       3,     173,      21
00:52:58,       3,     172,      20
00:53:15,       3,     170,      20
00:53:30,       3,     171,      20
00:53:46,       3,     170,      20
00:54:00,       3,     170,      20
00:54:17,       3,     176,      20
00:54:32,       3,     181,      20
00:54:47,       3,     174,      21
00:55:02,       3,     173,      21
00:55:18,       3,     174,      20
00:55:33,       3,     170,      20
00:55:48,       3,     170,      20
00:56:03,       3,     171,      20
00:56:19,       3,     173,      20
00:56:33,       3,     171,      20
00:56:48,       3,     171,      20
00:57:03,       3,     170,      21
00:57:17,       3,     171,      21
00:57:36,       3,     177,      21
00:57:51,       3,     174,      22
00:58:09,       3,     170,      21
00:58:23,       3,     176,      22
00:58:37,       3,     177,      22
00:58:52,       3,     176,      23
00:59:07,       3,     173,      23
00:59:21,       3,     173,      23
00:59:36,       3,     173,      23
00:59:51,       3,     179,      23
01:00:06,       4,     182,      22
01:00:22,       4,     174,      22
01:00:37,       4,     178,      22
01:00:52,       4,     173,      22
01:01:08,       4,     172,      23
01:01:23,       4,     174,      22
01:01:41,       4,     172,      22
01:01:59,       4,     178,      22
01:02:15,       4,     176,      22
01:02:33,       4,     176,      22
01:02:51,       4,     177,      22
01:03:10,       4,     175,      23
01:03:32,       4,     172,      22
01:03:50,       4,     181,      22
01:04:07,       4,     175,      22
01:04:24,       4,     175,      23
01:04:42,       4,     179,      23
01:05:00,       4,     172,      23
01:05:19,       4,     173,      23
01:05:35,       4,     173,      23
01:05:53,       4,     169,      23
01:06:11,       4,     168,      23
01:06:28,       4,     169,      23
01:06:44,       4,     174,      23
01:07:00,       4,     175,      23
01:07:16,       4,     170,      23
01:07:30,       4,     170,      23
01:07:46,       4,     176,      24
01:08:04,       4,     178,      28
01:08:20,       4,     179,      29
01:08:38,       4,     179,      29
01:08:55,       4,     180,      29
01:09:13,       4,     185,      30
01:09:32,       4,     183,      29
