Podaci 15-minutnih optereæenja za: 19.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:13:19,       0,     173,    -135
00:28:19,       1,     172,    -137
00:43:19,       2,     173,    -137
00:58:19,       3,     172,    -138
01:13:18,       4,     172,    -138
01:28:18,       5,     173,    -138
01:43:18,       6,     172,    -139
01:58:18,       7,     169,    -141
02:13:18,       8,     170,    -141
02:28:18,       9,     170,    -141
02:43:18,      10,     172,    -138
02:58:17,      11,     168,    -140
03:13:17,      12,     167,    -141
03:28:17,      13,     165,    -142
03:43:17,      14,     168,    -141
03:58:17,      15,     166,    -142
04:13:17,      16,     162,    -142
04:28:17,      17,     162,    -142
04:43:17,      18,     160,    -143
04:58:16,      19,     161,    -141
05:13:16,      20,     162,    -142
05:28:16,      21,     161,    -143
05:43:16,      22,     163,    -142
05:58:16,      23,     167,    -141
06:13:16,      24,     168,    -142
06:28:16,      25,     169,    -141
06:43:16,      26,     167,    -142
06:58:16,      27,     165,    -140
07:13:16,      28,     161,    -141
07:28:16,      29,     158,    -144
07:43:16,      30,     160,    -141
07:58:16,      31,     157,    -142
08:13:16,      32,     158,    -143
08:28:16,      33,     159,    -142
08:43:16,      34,     159,    -141
08:58:15,      35,     155,    -140
09:13:15,      36,     158,    -139
09:28:15,      37,     160,    -141
09:43:15,      38,     160,    -140
10:17:48,      41,     167,    -130
10:32:47,      42,     167,    -130
10:47:47,      43,     173,    -126
11:02:47,      44,     175,    -126
11:17:47,      45,     176,    -124
11:32:47,      46,     179,    -123
11:47:47,      47,     178,    -126
12:02:46,      48,     177,    -123
12:17:46,      49,     183,    -120
12:32:46,      50,     184,    -120
12:47:45,      51,     185,    -121
13:02:45,      52,     181,    -123
13:17:45,      53,     182,    -123
13:32:45,      54,     181,    -122
13:47:45,      55,     183,    -121
14:02:45,      56,     179,    -123
14:17:45,      57,     182,    -122
14:32:45,      58,     181,    -123
14:47:44,      59,     182,    -122
15:02:44,      60,     184,    -121
15:17:44,      61,     184,    -121
15:32:44,      62,     182,    -118
15:47:44,      63,     181,    -119
16:02:44,      64,     185,    -115
16:17:44,      65,     186,    -113
16:32:44,      66,     191,    -104
16:47:44,      67,     198,    -101
17:02:44,      68,     199,     -99
17:17:44,      69,     199,     -97
17:32:44,      70,     197,    -101
17:47:44,      71,     194,    -104
18:02:44,      72,     194,    -104
18:17:44,      73,     195,    -103
18:32:43,      74,     194,    -102
18:47:43,      75,     190,    -106
19:02:43,      76,     189,    -109
19:17:43,      77,     185,    -109
19:32:43,      78,     187,    -112
19:47:44,      79,     182,    -114
20:02:43,      80,     179,    -118
20:17:43,      81,     176,    -119
20:32:43,      82,     176,    -119
20:47:43,      83,     177,    -117
21:02:43,      84,     177,    -115
21:17:43,      85,     174,    -117
21:32:41,      86,     173,    -119
21:47:41,      87,     168,    -124
22:02:41,      88,     173,    -120
22:17:41,      89,     170,    -122
22:32:41,      90,     171,    -126
22:47:41,      91,     172,    -127
23:02:41,      92,     168,    -127
23:17:40,      93,     169,    -129
23:32:40,      94,     169,    -128
23:47:39,      95,     167,    -128
