Podaci 15-minutnih optereæenja za: 26.3.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:46,       0,     191,      22
00:15:46,       1,     192,      25
00:30:46,       2,     192,      24
00:45:46,       3,     188,      23
01:00:46,       4,     197,      28
01:15:46,       5,     189,      23
01:30:47,       6,     197,      24
01:45:46,       7,     192,      23
02:00:46,       8,     186,      22
02:15:46,       9,     192,      22
02:30:46,      10,     189,      22
02:45:46,      11,     184,      21
03:00:46,      12,     185,      20
03:15:46,      13,     185,      21
03:30:46,      14,     183,      20
03:45:46,      15,     183,      20
04:00:46,      16,     183,      21
04:15:47,      17,     183,      21
04:30:47,      18,     185,      22
04:45:47,      19,     184,      21
05:00:47,      20,     183,      20
05:15:48,      21,     183,      21
05:30:48,      22,     182,      20
05:45:48,      23,     182,      20
06:00:48,      24,     183,      22
06:15:48,      25,     194,      23
06:30:48,      26,     194,      22
06:45:48,      27,     185,      19
07:00:48,      28,     194,      25
07:15:49,      29,     193,      28
07:30:49,      30,     192,      27
07:45:49,      31,     198,      29
08:00:49,      32,     200,      32
08:15:50,      33,     214,      27
08:30:51,      34,     221,      25
08:45:51,      35,     210,      28
09:00:51,      36,     222,      33
09:15:51,      37,     230,      42
09:30:51,      38,     234,      44
09:45:51,      39,     234,      42
10:00:52,      40,     242,      53
10:15:52,      41,     252,      56
10:30:53,      42,     252,      56
10:45:54,      43,     266,      54
11:00:54,      44,     262,      55
11:15:54,      45,     251,      57
11:30:54,      46,     242,      48
11:45:54,      47,     234,      47
12:00:54,      48,     235,      46
12:15:54,      49,     223,      38
12:30:54,      50,     209,      29
12:45:55,      51,     204,      28
13:00:56,      52,     203,      28
13:15:56,      53,     204,      27
13:30:57,      54,     203,      28
13:45:57,      55,     200,      27
14:00:57,      56,     207,      27
14:15:57,      57,     208,      22
14:30:58,      58,     211,      21
14:45:57,      59,     212,      22
15:00:57,      60,     208,      18
15:15:57,      61,     206,      14
15:30:57,      62,     204,      14
15:45:58,      63,     209,      15
16:00:58,      64,     207,      15
16:15:58,      65,     208,      14
16:30:58,      66,     208,      17
16:45:58,      67,     208,      15
17:00:58,      68,     209,      15
17:15:58,      69,     198,      20
17:30:59,      70,     193,      20
17:45:59,      71,     198,      22
18:00:59,      72,     204,      28
18:15:59,      73,     205,      30
18:31:00,      74,     208,      30
18:46:01,      75,     205,      32
19:01:01,      76,     206,      35
19:16:01,      77,     205,      32
19:31:01,      78,     211,      36
19:46:01,      79,     206,      38
20:01:02,      80,     207,      40
20:16:02,      81,     203,      34
20:31:02,      82,     202,      35
20:46:02,      83,     205,      35
21:01:02,      84,     200,      33
21:16:02,      85,     200,      29
21:31:03,      86,     202,      29
21:46:03,      87,     204,      29
22:01:05,      88,     196,      25
22:16:05,      89,     196,      26
22:31:05,      90,     192,      24
22:46:06,      91,     193,      22
23:01:05,      92,     191,      23
23:16:05,      93,     192,      20
23:31:05,      94,     188,      19
23:46:05,      95,     190,      20
