Podaci 15-minutnih optereæenja za: 12.10.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:02,       0,     169,      30
00:00:19,       0,     170,      30
00:00:34,       0,     171,      31
00:00:50,       0,     178,      31
00:01:05,       0,     182,      31
00:01:20,       0,     182,      32
00:01:40,       0,     183,      31
00:01:59,       0,     180,      31
00:02:21,       0,     179,      31
00:02:41,       0,     181,      31
00:03:00,       0,     178,      30
00:03:20,       0,     176,      30
00:03:37,       0,     185,      30
00:03:53,       0,     180,      30
00:04:09,       0,     179,      30
00:04:24,       0,     179,      30
00:04:37,       0,     179,      30
00:04:52,       0,     180,      30
00:05:09,       0,     179,      30
00:05:23,       0,     185,      30
00:05:37,       0,     187,      30
00:05:51,       0,     184,      30
00:06:06,       0,     182,      30
00:06:24,       0,     185,      30
00:06:41,       0,     184,      29
00:06:58,       0,     182,      29
00:07:14,       0,     185,      30
00:07:31,       0,     186,      30
00:07:45,       0,     178,      30
00:08:00,       0,     177,      29
00:08:15,       0,     179,      29
00:08:29,       0,     175,      29
00:08:43,       0,     177,      28
00:08:57,       0,     174,      28
00:09:12,       0,     175,      28
00:09:27,       0,     178,      29
00:09:41,       0,     177,      29
00:09:56,       0,     177,      29
00:10:14,       0,     178,      29
00:10:30,       0,     175,      29
00:10:47,       0,     175,      28
00:11:03,       0,     181,      27
00:11:19,       0,     188,      27
00:11:37,       0,     187,      28
00:11:54,       0,     190,      27
00:12:11,       0,     188,      27
00:12:30,       0,     182,      29
00:12:48,       0,     179,      29
00:13:04,       0,     179,      29
00:13:22,       0,     181,      29
00:13:39,       0,     178,      29
00:13:55,       0,     178,      28
00:14:12,       0,     175,      28
00:14:29,       0,     176,      28
00:14:43,       0,     177,      28
00:14:57,       0,     173,      28
00:15:13,       1,     180,      28
00:15:27,       1,     180,      29
00:15:43,       1,     178,      28
00:16:01,       1,     178,      28
00:16:19,       1,     175,      29
00:16:36,       1,     178,      30
00:16:50,       1,     180,      30
00:17:06,       1,     182,      30
00:17:24,       1,     184,      30
00:17:42,       1,     183,      30
00:17:57,       1,     180,      29
00:18:14,       1,     182,      30
00:18:29,       1,     185,      30
00:18:44,       1,     182,      30
00:19:02,       1,     179,      30
00:19:18,       1,     182,      30
00:19:36,       1,     177,      29
00:19:52,       1,     176,      29
00:20:10,       1,     178,      29
00:20:26,       1,     178,      29
00:20:43,       1,     177,      29
00:21:01,       1,     181,      29
00:21:17,       1,     180,      29
00:21:36,       1,     178,      30
00:21:54,       1,     183,      30
00:22:10,       1,     184,      31
00:22:30,       1,     176,      29
00:22:48,       1,     179,      28
00:23:07,       1,     185,      28
00:23:26,       1,     179,      28
00:23:44,       1,     174,      29
00:24:01,       1,     174,      28
00:24:19,       1,     174,      29
00:24:36,       1,     175,      29
00:24:52,       1,     179,      29
00:25:08,       1,     179,      29
00:25:25,       1,     177,      28
00:25:43,       1,     172,      28
00:25:58,       1,     175,      27
00:26:15,       1,     172,      27
00:26:30,       1,     170,      28
00:26:46,       1,     171,      29
00:27:00,       1,     176,      29
00:27:16,       1,     175,      29
00:27:31,       1,     174,      31
00:27:46,       1,     173,      29
00:28:01,       1,     174,      29
00:28:16,       1,     178,      30
00:28:31,       1,     180,      30
00:28:45,       1,     182,      30
00:29:01,       1,     182,      29
00:29:17,       1,     179,      30
00:29:32,       1,     176,      29
00:29:47,       1,     179,      31
00:30:03,       2,     180,      32
00:30:17,       2,     178,      33
00:30:33,       2,     175,      31
00:30:49,       2,     175,      30
00:31:05,       2,     179,      30
00:31:21,       2,     175,      30
00:31:37,       2,     179,      30
00:31:51,       2,     176,      30
00:32:07,       2,     177,      31
00:32:23,       2,     179,      31
00:32:38,       2,     177,      31
00:32:55,       2,     176,      31
00:33:11,       2,     181,      31
00:33:27,       2,     182,      31
00:33:44,       2,     185,      31
00:33:59,       2,     184,      30
00:34:16,       2,     181,      30
00:34:32,       2,     186,      29
00:34:47,       2,     190,      29
00:35:05,       2,     184,      29
00:35:22,       2,     178,      30
00:35:40,       2,     179,      34
00:35:56,       2,     176,      32
00:36:13,       2,     175,      31
00:36:30,       2,     172,      30
00:36:47,       2,     170,      29
00:37:05,       2,     173,      27
00:37:22,       2,     170,      23
00:37:38,       2,     170,      23
00:37:53,       2,     174,      23
00:38:11,       2,     174,      23
00:38:29,       2,     171,      23
00:38:45,       2,     173,      24
00:39:01,       2,     175,      24
00:39:18,       2,     172,      25
00:39:34,       2,     171,      25
00:39:49,       2,     176,      24
00:40:05,       2,     179,      23
00:40:22,       2,     173,      24
00:40:37,       2,     174,      24
00:40:51,       2,     170,      24
00:41:06,       2,     169,      24
00:41:21,       2,     174,      23
00:41:36,       2,     171,      23
00:41:53,       2,     167,      23
00:42:08,       2,     168,      23
00:42:25,       2,     169,      24
00:42:39,       2,     173,      24
00:42:53,       2,     177,      24
00:43:10,       2,     171,      24
00:43:30,       2,     166,      23
00:43:48,       2,     169,      23
00:44:06,       2,     174,      24
00:44:25,       2,     174,      25
00:44:42,       2,     177,      25
00:44:57,       2,     173,      25
00:45:14,       3,     176,      24
00:45:31,       3,     179,      24
00:45:47,       3,     177,      25
00:46:02,       3,     175,      26
00:46:19,       3,     173,      26
00:46:36,       3,     172,      26
00:46:51,       3,     176,      26
00:47:06,       3,     176,      26
00:47:22,       3,     176,      25
00:47:37,       3,     173,      25
00:47:52,       3,     176,      25
00:48:07,       3,     179,      25
00:48:23,       3,     171,      24
00:48:38,       3,     171,      25
00:48:52,       3,     172,      24
00:49:07,       3,     173,      24
00:49:23,       3,     170,      24
