Podaci 15-minutnih optereæenja za: 11.6.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:07,       0,     170,      25
00:00:26,       0,     172,      25
00:00:43,       0,     176,      26
00:01:02,       0,     177,      26
00:01:20,       0,     176,      27
00:01:38,       0,     180,      28
00:01:54,       0,     181,      28
00:02:10,       0,     178,      28
00:02:25,       0,     178,      28
00:02:39,       0,     177,      28
00:02:53,       0,     171,      28
00:03:08,       0,     177,      28
00:03:23,       0,     174,      28
00:03:37,       0,     170,      28
00:03:52,       0,     170,      27
00:04:07,       0,     172,      27
00:04:21,       0,     175,      28
00:04:36,       0,     173,      29
00:04:51,       0,     169,      29
00:05:06,       0,     173,      28
00:05:22,       0,     183,      29
00:05:37,       0,     176,      29
00:05:52,       0,     178,      33
00:06:08,       0,     179,      33
00:06:22,       0,     183,      32
00:06:36,       0,     184,      32
00:06:51,       0,     183,      32
00:07:09,       0,     178,      32
00:07:28,       0,     177,      32
00:07:46,       0,     178,      31
00:08:04,       0,     179,      31
00:08:20,       0,     180,      31
00:08:37,       0,     182,      32
00:08:54,       0,     185,      32
00:09:12,       0,     180,      32
00:09:27,       0,     179,      32
00:09:42,       0,     183,      32
00:09:57,       0,     180,      32
00:10:12,       0,     178,      32
00:10:27,       0,     178,      32
00:10:43,       0,     178,      32
00:10:58,       0,     179,      32
00:11:17,       0,     180,      31
00:11:35,       0,     180,      30
00:11:56,       0,     178,      26
00:12:11,       0,     181,      26
00:12:27,       0,     177,      26
00:12:42,       0,     182,      26
00:12:59,       0,     186,      27
00:13:15,       0,     184,      27
00:13:31,       0,     182,      27
00:13:46,       0,     182,      27
00:14:02,       0,     181,      26
00:14:19,       0,     181,      26
00:14:33,       0,     183,      26
00:14:48,       0,     182,      26
00:15:04,       1,     176,      26
00:15:20,       1,     176,      26
00:15:34,       1,     179,      25
00:15:48,       1,     175,      25
00:16:02,       1,     176,      25
00:16:19,       1,     183,      25
00:16:33,       1,     173,      25
00:16:47,       1,     172,      25
00:17:01,       1,     171,      26
00:17:17,       1,     170,      26
00:17:33,       1,     170,      26
00:17:49,       1,     172,      26
00:18:04,       1,     177,      26
00:18:21,       1,     172,      25
00:18:38,       1,     169,      26
00:18:54,       1,     174,      25
00:19:11,       1,     171,      24
00:19:27,       1,     174,      25
00:19:43,       1,     174,      25
00:20:01,       1,     178,      24
00:20:19,       1,     178,      24
00:20:34,       1,     173,      25
00:20:51,       1,     174,      25
00:21:08,       1,     175,      25
00:21:25,       1,     177,      25
00:21:40,       1,     175,      25
00:21:57,       1,     176,      25
00:22:14,       1,     178,      24
00:22:30,       1,     174,      24
00:22:46,       1,     174,      24
00:23:03,       1,     175,      24
00:23:20,       1,     172,      24
00:23:37,       1,     173,      23
00:23:54,       1,     174,      22
00:24:13,       1,     172,      22
00:24:30,       1,     170,      22
00:24:46,       1,     167,      21
00:25:03,       1,     175,      22
00:25:20,       1,     176,      21
00:25:36,       1,     175,      21
00:25:52,       1,     178,      22
00:26:09,       1,     175,      21
00:26:26,       1,     179,      21
00:26:42,       1,     174,      21
00:27:00,       1,     172,      21
00:27:18,       1,     167,      21
00:27:36,       1,     172,      22
00:27:52,       1,     168,      21
00:28:09,       1,     170,      21
00:28:26,       1,     171,      22
00:28:41,       1,     168,      22
00:28:54,       1,     170,      22
00:29:09,       1,     174,      22
00:29:24,       1,     175,      23
00:29:39,       1,     173,      22
00:29:53,       1,     176,      22
00:30:08,       2,     176,      23
00:30:23,       2,     173,      23
00:30:39,       2,     173,      23
00:30:55,       2,     171,      23
00:31:10,       2,     174,      23
00:31:24,       2,     178,      26
00:31:41,       2,     176,      27
00:31:56,       2,     177,      27
00:32:13,       2,     180,      27
00:32:27,       2,     182,      27
00:32:42,       2,     181,      27
00:32:58,       2,     177,      27
00:33:13,       2,     178,      28
00:33:29,       2,     177,      29
00:33:48,       2,     177,      29
00:34:04,       2,     176,      28
00:34:25,       2,     176,      28
00:34:44,       2,     177,      28
00:34:59,       2,     180,      29
00:35:20,       2,     178,      29
00:35:39,       2,     175,      28
00:35:56,       2,     176,      28
00:36:13,       2,     177,      28
00:36:30,       2,     172,      28
00:36:51,       2,     170,      28
00:37:09,       2,     176,      27
00:37:27,       2,     181,      25
00:37:43,       2,     182,      25
00:38:02,       2,     180,      25
00:38:21,       2,     181,      25
00:38:41,       2,     185,      26
00:39:01,       2,     187,      26
00:39:18,       2,     185,      25
00:39:34,       2,     182,      25
00:39:48,       2,     178,      25
00:40:01,       2,     177,      25
00:40:16,       2,     179,      26
00:40:31,       2,     179,      26
00:40:45,       2,     177,      25
00:40:59,       2,     174,      25
00:41:15,       2,     174,      24
00:41:29,       2,     175,      24
