Podaci 15-minutnih optereæenja za: 31.8.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:16,       0,     165,      21
00:00:34,       0,     167,      22
00:00:50,       0,     167,      22
00:01:08,       0,     166,      21
00:01:23,       0,     171,      21
00:01:38,       0,     175,      21
00:01:52,       0,     169,      22
00:02:07,       0,     169,      21
00:02:21,       0,     168,      21
00:02:35,       0,     168,      22
00:02:50,       0,     164,      22
00:03:04,       0,     164,      21
00:03:19,       0,     162,      21
00:03:37,       0,     160,      21
00:03:53,       0,     160,      21
00:04:10,       0,     160,      21
00:04:28,       0,     161,      21
00:04:45,       0,     164,      21
00:05:00,       0,     164,      21
00:05:16,       0,     169,      22
00:05:33,       0,     170,      22
00:05:48,       0,     167,      21
00:06:03,       0,     171,      20
00:06:18,       0,     169,      19
00:06:32,       0,     166,      20
00:06:47,       0,     167,      19
00:07:01,       0,     162,      19
00:07:18,       0,     163,      19
00:07:35,       0,     165,      20
00:07:54,       0,     163,      20
00:08:10,       0,     159,      18
00:08:26,       0,     157,      15
00:08:42,       0,     165,      15
00:08:57,       0,     163,      15
00:09:12,       0,     157,      15
00:09:27,       0,     157,      15
00:09:41,       0,     151,      14
00:09:56,       0,     155,      15
00:10:10,       0,     155,      15
00:10:25,       0,     156,      15
00:10:39,       0,     155,      16
00:10:54,       0,     158,      16
00:11:08,       0,     162,      17
00:11:22,       0,     160,      17
00:11:36,       0,     161,      17
00:11:54,       0,     161,      18
00:12:08,       0,     162,      18
00:12:23,       0,     165,      18
00:12:38,       0,     160,      17
00:12:52,       0,     158,      17
00:13:08,       0,     159,      17
00:13:23,       0,     161,      17
00:13:40,       0,     155,      17
00:13:57,       0,     158,      17
00:14:14,       0,     160,      16
00:14:32,       0,     156,      15
00:14:50,       0,     156,      15
00:15:07,       1,     154,      16
00:15:26,       1,     152,      14
00:15:45,       1,     156,      14
00:16:00,       1,     161,      13
00:16:16,       1,     156,      13
00:16:31,       1,     157,      14
00:16:47,       1,     161,      13
00:17:02,       1,     164,      14
00:17:18,       1,     162,      14
00:17:33,       1,     159,      14
00:17:49,       1,     160,      14
00:18:04,       1,     158,      14
00:18:20,       1,     157,      14
00:18:36,       1,     155,      14
00:18:51,       1,     155,      14
00:19:06,       1,     155,      15
00:19:20,       1,     160,      16
00:19:35,       1,     162,      16
00:19:50,       1,     159,      16
00:20:06,       1,     157,      17
00:20:25,       1,     157,      17
00:20:42,       1,     163,      17
00:21:00,       1,     165,      18
00:21:19,       1,     164,      18
00:21:37,       1,     161,      18
00:21:54,       1,     163,      19
00:22:12,       1,     164,      19
00:22:30,       1,     161,      19
00:22:49,       1,     160,      18
00:23:04,       1,     163,      17
00:23:21,       1,     159,      17
00:23:37,       1,     157,      17
00:23:53,       1,     157,      17
00:24:09,       1,     154,      16
00:24:25,       1,     152,      15
00:24:42,       1,     157,      16
00:25:00,       1,     162,      18
00:25:17,       1,     157,      18
00:25:34,       1,     159,      18
00:25:52,       1,     160,      19
00:26:09,       1,     161,      19
00:26:26,       1,     161,      19
00:26:41,       1,     165,      19
00:26:55,       1,     163,      19
00:27:10,       1,     163,      20
00:27:26,       1,     164,      20
00:27:40,       1,     162,      20
00:27:54,       1,     162,      20
00:28:10,       1,     162,      20
00:28:24,       1,     162,      20
00:28:38,       1,     171,      19
00:28:57,       1,     166,      19
00:29:16,       1,     161,      20
00:29:35,       1,     162,      19
00:29:53,       1,     161,      19
00:30:11,       2,     169,      20
00:30:31,       2,     167,      19
00:30:50,       2,     163,      19
00:31:07,       2,     161,      18
00:31:27,       2,     161,      19
00:31:45,       2,     162,      18
00:32:01,       2,     163,      18
00:32:18,       2,     164,      17
00:32:33,       2,     164,      14
00:32:47,       2,     160,      13
00:33:03,       2,     156,      12
00:33:18,       2,     155,      13
00:33:33,       2,     157,      13
00:33:48,       2,     159,      13
00:34:02,       2,     157,      14
00:34:17,       2,     155,      13
00:34:33,       2,     152,      13
00:34:51,       2,     154,      13
00:35:06,       2,     152,      13
00:35:22,       2,     153,      13
00:35:38,       2,     151,      14
00:35:53,       2,     154,      15
00:36:08,       2,     156,      15
00:36:24,       2,     155,      14
00:36:39,       2,     153,      14
00:36:54,       2,     153,      14
00:37:08,       2,     155,      14
00:37:23,       2,     155,      15
00:37:38,       2,     155,      16
00:37:54,       2,     159,      16
00:38:12,       2,     160,      17
00:38:27,       2,     160,      17
00:38:43,       2,     158,      17
00:38:59,       2,     160,      17
00:39:15,       2,     160,      16
00:39:32,       2,     164,      16
00:39:47,       2,     171,      15
00:40:02,       2,     170,      16
00:40:19,       2,     169,      15
00:40:34,       2,     159,      15
