Podaci 15-minutnih optereæenja za: 13.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:02:27,       0,     153,    -146
00:17:27,       1,     151,    -145
00:32:27,       2,     152,    -144
00:47:27,       3,     152,    -146
01:02:27,       4,     152,    -147
01:17:27,       5,     152,    -146
01:32:27,       6,     152,    -146
01:47:27,       7,     151,    -146
02:02:27,       8,     153,    -145
02:17:27,       9,     150,    -146
02:32:26,      10,     151,    -145
02:47:26,      11,     152,    -146
03:02:26,      12,     150,    -147
03:17:26,      13,     152,    -146
03:32:26,      14,     152,    -146
03:47:26,      15,     153,    -145
04:02:25,      16,     151,    -147
04:17:25,      17,     153,    -146
04:32:25,      18,     151,    -146
04:47:25,      19,     153,    -145
05:02:25,      20,     155,    -145
05:17:25,      21,     153,    -146
05:32:25,      22,     153,    -145
05:47:25,      23,     157,    -138
06:02:25,      24,     183,    -132
06:17:25,      25,     205,    -127
06:32:25,      26,     201,    -119
06:47:25,      27,     233,    -112
07:02:25,      28,     238,    -101
07:17:25,      29,     245,     -85
07:32:25,      30,     276,     -61
07:47:25,      31,     290,     -29
08:02:25,      32,     322,     -25
08:17:24,      33,     375,      15
08:32:23,      34,     392,      27
08:47:23,      35,     407,      33
09:02:23,      36,     424,      41
09:17:23,      37,     431,      35
09:32:23,      38,     422,      29
09:47:23,      39,     443,      29
10:02:23,      40,     437,      22
10:17:23,      41,     465,      32
10:32:23,      42,     473,      37
10:47:23,      43,     471,      45
11:02:22,      44,     470,      44
11:17:22,      45,     488,      50
11:32:22,      46,     473,      51
11:47:22,      47,     480,      54
12:02:22,      48,     495,      54
12:17:22,      49,     494,      50
12:32:22,      50,     486,      38
12:47:22,      51,     499,      42
13:02:21,      52,     499,      45
13:17:20,      53,     501,      41
13:32:20,      54,     491,      31
13:47:19,      55,     498,      35
14:02:19,      56,     507,      37
14:17:19,      57,     491,      32
14:32:19,      58,     486,      41
14:47:19,      59,     496,      53
15:02:19,      60,     498,      57
15:17:19,      61,     502,      57
15:32:19,      62,     482,      54
15:47:19,      63,     478,      37
16:02:19,      64,     482,      35
16:17:19,      65,     470,      40
16:32:18,      66,     462,      45
16:47:18,      67,     436,      41
17:02:18,      68,     415,      28
17:17:18,      69,     404,      23
17:32:18,      70,     397,      10
17:47:18,      71,     387,       4
18:02:18,      72,     372,      -3
18:17:18,      73,     350,       0
18:32:18,      74,     340,      -3
18:47:18,      75,     329,     -10
19:02:18,      76,     310,     -26
19:17:18,      77,     294,     -36
19:32:18,      78,     276,     -46
19:47:18,      79,     271,     -50
20:02:18,      80,     257,     -58
20:17:18,      81,     233,     -80
20:32:18,      82,     222,     -95
20:47:18,      83,     220,     -97
21:02:17,      84,     209,     -96
21:17:23,      85,     204,     -99
21:32:22,      86,     199,    -102
21:47:22,      87,     196,    -105
22:02:22,      88,     183,    -116
22:17:22,      89,     177,    -124
22:32:22,      90,     176,    -126
22:47:21,      91,     172,    -129
23:02:21,      92,     175,    -126
23:17:21,      93,     173,    -127
23:32:21,      94,     170,    -130
23:47:21,      95,     168,    -132
