Podaci 15-minutnih optereæenja za: 9.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:03:04,       0,     171,    -127
00:18:04,       1,     171,    -127
00:33:05,       2,     173,    -126
00:48:05,       3,     172,    -126
01:03:04,       4,     172,    -127
01:18:04,       5,     169,    -126
01:33:04,       6,     168,    -128
01:48:04,       7,     160,    -132
02:03:04,       8,     157,    -134
02:18:04,       9,     158,    -134
02:33:03,      10,     158,    -133
02:48:04,      11,     159,    -133
03:03:04,      12,     157,    -138
03:18:03,      13,     155,    -140
03:33:02,      14,     159,    -138
03:48:02,      15,     158,    -137
04:03:02,      16,     154,    -138
04:18:02,      17,     154,    -138
04:33:02,      18,     156,    -137
04:48:02,      19,     152,    -139
05:03:02,      20,     152,    -139
05:18:01,      21,     161,    -135
05:33:01,      22,     167,    -128
05:48:01,      23,     173,    -121
06:03:01,      24,     209,    -111
06:18:01,      25,     234,     -99
06:33:01,      26,     224,     -92
06:48:01,      27,     240,     -83
07:03:01,      28,     250,     -68
07:18:00,      29,     275,     -62
07:33:00,      30,     287,     -56
07:48:00,      31,     289,     -34
08:03:00,      32,     315,     -16
08:18:00,      33,     351,      -1
08:33:00,      34,     378,      12
08:47:59,      35,     387,      21
09:02:59,      36,     386,      18
09:17:59,      37,     395,      10
09:32:59,      38,     444,      15
09:47:59,      39,     450,      21
10:02:59,      40,     464,      31
10:17:59,      41,     473,      35
10:32:59,      42,     466,      32
10:47:59,      43,     477,      28
11:02:59,      44,     486,      39
11:17:59,      45,     501,      61
11:32:59,      46,     511,      60
11:47:59,      47,     513,      57
12:02:59,      48,     503,      56
12:17:59,      49,     505,      58
12:32:59,      50,     523,      64
12:47:58,      51,     525,      66
13:02:58,      52,     531,      70
13:17:58,      53,     511,      64
13:32:58,      54,     507,      58
13:47:58,      55,     514,      50
14:02:58,      56,     508,      52
14:17:57,      57,     486,      51
14:32:57,      58,     499,      65
14:47:57,      59,     514,      60
15:02:57,      60,     501,      58
15:17:57,      61,     495,      43
15:32:57,      62,     468,      42
15:47:57,      63,     449,      43
16:02:57,      64,     458,      50
16:17:57,      65,     449,      60
16:32:57,      66,     440,      49
16:47:57,      67,     412,      45
17:02:56,      68,     413,      42
17:17:56,      69,     404,      36
17:32:56,      70,     389,      24
17:47:56,      71,     370,      21
18:02:56,      72,     359,      11
18:17:56,      73,     347,       4
18:32:56,      74,     336,     -10
18:47:56,      75,     318,     -20
19:02:56,      76,     310,     -30
19:17:56,      77,     288,     -40
19:32:56,      78,     279,     -44
19:47:56,      79,     242,     -62
20:02:56,      80,     231,     -67
20:17:56,      81,     227,     -68
20:32:56,      82,     217,     -74
20:47:56,      83,     216,     -79
21:02:56,      84,     215,     -80
21:17:56,      85,     210,     -82
21:32:56,      86,     203,     -88
21:47:56,      87,     199,     -96
22:02:55,      88,     190,    -106
22:17:55,      89,     193,    -106
22:32:55,      90,     185,    -107
22:47:55,      91,     187,    -107
23:02:55,      92,     181,    -118
23:17:55,      93,     177,    -121
23:32:55,      94,     174,    -123
23:47:55,      95,     176,    -125
